Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.25768E+002	 2.05412E+002	 4.56098E+001	 2.26161E+002	 1.10755E+000	 1.35123E+000	 1.89900E+003	 3.46446E+002	 1.00000E+000	 8.13200E+003	 9.20000E+001	 1.17868E+006	 1.49655E+000	 1.43322E+001	 2.54156E-002	 3.10075E-002	 9.14715E-002	 1.34183E-001	 2.77513E+005	 4.59021E+001	 2.26437E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 1.00000E+000	 0.00000E+000	 2.61330E+001	 8.03094E+001	 1.20925E+002	 1.00000E+002	 4.05803E-001	 2.40605E-001	 0.00000E+000	-2.21168E+002	 5.37249E+000	 1.02512E+000	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52404E+002	 1.08512E+000	 7.05730E-001	-9.91066E-002	 7.00773E+001	-2.47780E+000	-8.49171E-002	 3.88417E+001	-5.47404E+001
 1.30196E+002	 1.95283E+002	 4.57520E+001	 2.26309E+002	 1.09171E+000	 1.26413E+000	 1.68200E+003	 2.56990E+002	 1.00000E+000	 8.13300E+003	 1.06000E+002	 1.17882E+006	 1.38007E+000	 1.39744E+001	 2.66192E-002	 3.08233E-002	 7.01772E-002	 9.21081E-002	 2.77513E+005	 4.59017E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 2.00000E+000	 0.00000E+000	 1.20465E+001	 7.95020E+001	 1.01617E+002	 1.00000E+002	 3.36902E-001	 1.64764E-001	 0.00000E+000	-2.30647E+002	 5.26390E+000	 1.11171E+000	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52391E+002	 1.08512E+000	 7.05730E-001	-7.31873E-002	 6.05981E+001	-5.02852E+001	-8.49171E-002	 3.88542E+001	-5.46250E+001
 1.26381E+002	 1.78995E+002	 4.58932E+001	 2.26330E+002	 1.05552E+000	 1.24382E+000	 1.46800E+003	 2.58538E+002	 1.00000E+000	 8.13600E+003	 2.01000E+002	 1.17924E+006	 1.31287E+000	 1.33789E+001	 2.75488E-002	 3.24634E-002	 6.55645E-002	 8.84179E-002	 2.77513E+005	 4.59002E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 3.00000E+000	 0.00000E+000	 4.27516E+001	 9.07899E+001	 6.80234E+001	 1.00000E+002	 3.46532E-001	 1.25475E-001	 0.00000E+000	-2.41378E+002	 1.84998E+001	 3.38596E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52355E+002	 1.08512E+000	 7.05730E-001	-8.18937E-002	 4.98674E+001	-4.80732E+001	-8.49171E-002	 3.88901E+001	-5.45663E+001
 1.52590E+002	 1.03753E+003	 4.59023E+001	 2.26433E+002	 1.14029E+000	 1.32042E+000	 9.72300E+003	 9.32407E+002	 1.00000E+000	 8.13900E+003	 1.00000E+000	 1.17953E+006	 1.50567E+000	 3.22108E+001	 1.15642E-002	 1.33910E-002	 3.66468E-002	 4.84342E-002	 2.77513E+005	 4.58993E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 4.00000E+000	 0.00000E+000	 1.23684E+002	 5.16315E+002	 4.21332E+002	 1.00000E+002	 1.79719E+000	 1.87563E-002	 0.00000E+000	-2.46167E+002	 3.35693E+000	 7.25051E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52423E+002	 1.08512E+000	 7.05730E-001	-7.32004E-002	 4.50783E+001	-6.56970E+001	-8.49171E-002	 3.88229E+001	-5.45678E+001
 1.62469E+002	 1.08223E+003	 4.59783E+001	 2.26475E+002	 1.04561E+000	 1.33083E+000	 9.38200E+003	 1.54304E+003	 1.00000E+000	 8.14000E+003	 0.00000E+000	 1.17966E+006	 1.39153E+000	 3.28973E+001	 1.07950E-002	 1.37396E-002	 3.34473E-002	 5.29412E-002	 2.77513E+005	 4.58986E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 5.00000E+000	 0.00000E+000	 1.30581E+002	 5.84004E+002	 4.00645E+002	 1.00000E+002	 1.86000E+000	 1.99638E-002	 0.00000E+000	-2.56724E+002	 3.55837E+000	 6.96326E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52423E+002	 1.08512E+000	 7.05730E-001	-1.20020E-001	 3.45214E+001	-6.88250E+000	-8.49171E-002	 3.88224E+001	-5.45366E+001
 1.43860E+002	 8.56509E+002	 4.59055E+001	 2.26481E+002	 1.19162E+000	 1.35711E+000	 8.59600E+003	 8.73176E+002	 1.00000E+000	 8.14100E+003	 1.00000E+000	 1.17979E+006	 1.61716E+000	 2.92662E+001	 1.28526E-002	 1.46375E-002	 4.30524E-002	 5.52018E-002	 2.77513E+005	 4.58979E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 6.00000E+000	 0.00000E+000	 1.11483E+002	 4.39120E+002	 3.13922E+002	 1.00000E+002	 1.45133E+000	 2.68145E-002	 0.00000E+000	-2.53671E+002	 3.97604E+000	 6.51047E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52437E+002	 1.08512E+000	 7.05730E-001	-6.49294E-002	 3.75744E+001	-8.54529E+001	-8.49171E-002	 3.88088E+001	-5.45516E+001
 1.58182E+002	 1.11447E+003	 4.59548E+001	 2.26456E+002	 1.09212E+000	 1.32471E+000	 1.00410E+004	 1.14818E+003	 1.00000E+000	 8.14200E+003	 1.00000E+000	 1.17993E+006	 1.44675E+000	 3.33836E+001	 1.08989E-002	 1.32200E-002	 3.54122E-002	 5.11992E-002	 2.77513E+005	 4.58979E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 7.00000E+000	 0.00000E+000	 1.24464E+002	 5.80788E+002	 4.27489E+002	 1.00000E+002	 1.89761E+000	 2.11686E-002	 0.00000E+000	-2.52675E+002	 3.27249E+000	 7.31887E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52452E+002	 1.08512E+000	 7.05730E-001	-9.62356E-002	 3.85705E+001	-3.80274E+001	-8.49171E-002	 3.87932E+001	-5.45798E+001
 1.65884E+002	 1.23753E+003	 4.58936E+001	 2.26425E+002	 1.09578E+000	 1.26755E+000	 1.07300E+004	 1.10379E+003	 1.00000E+000	 8.14300E+003	 1.00000E+000	 1.18006E+006	 1.38895E+000	 3.51785E+001	 1.05785E-002	 1.22367E-002	 3.12077E-002	 4.10638E-002	 2.77513E+005	 4.58977E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 8.00000E+000	 0.00000E+000	 1.46033E+002	 6.82156E+002	 4.19689E+002	 1.00000E+002	 2.06154E+000	 1.73909E-002	 0.00000E+000	-2.63579E+002	 3.31310E+000	 6.99322E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52437E+002	 1.08512E+000	 7.05730E-001	-7.26821E-002	 2.76662E+001	-8.38843E+001	-8.49171E-002	 3.88080E+001	-5.45884E+001
 1.73405E+002	 1.45010E+003	 4.59148E+001	 2.26457E+002	 1.09023E+000	 1.23591E+000	 1.22100E+004	 1.93982E+003	 1.00000E+000	 8.14400E+003	 0.00000E+000	 1.18019E+006	 1.34742E+000	 3.80802E+001	 9.86645E-003	 1.11848E-002	 3.54520E-002	 4.51094E-002	 2.77513E+005	 4.58980E+001	 2.26436E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 9.00000E+000	 0.00000E+000	 1.70512E+002	 7.53732E+002	 5.69801E+002	 1.00000E+002	 2.51140E+000	 2.45860E-002	 0.00000E+000	-2.50835E+002	 3.02265E+000	 7.18563E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52416E+002	 1.08512E+000	 7.05730E-001	-6.26247E-002	 4.04108E+001	-8.60547E+001	-8.49171E-002	 3.88293E+001	-5.45455E+001
 1.64571E+002	 1.36436E+003	 4.59101E+001	 2.26432E+002	 1.12691E+000	 1.34105E+000	 1.28240E+004	 1.97076E+003	 1.00000E+000	 8.14500E+003	 0.00000E+000	 1.18032E+006	 1.51124E+000	 3.69372E+001	 9.95122E-003	 1.18422E-002	 3.91409E-002	 5.48322E-002	 2.77513E+005	 4.58982E+001	 2.26435E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 1.00000E+001	 0.00000E+000	 1.64511E+002	 7.04015E+002	 5.25149E+002	 1.00000E+002	 2.34212E+000	 2.30742E-002	 0.00000E+000	-2.51499E+002	 3.02463E+000	 7.00692E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52462E+002	 1.08512E+000	 7.05730E-001	-8.67692E-002	 3.97463E+001	-5.08987E+001	-8.49171E-002	 3.87831E+001	-5.46081E+001
 1.63369E+002	 1.45569E+003	 4.58691E+001	 2.26426E+002	 1.11720E+000	 1.34461E+000	 1.36040E+004	 1.71713E+003	 1.00000E+000	 8.14600E+003	 0.00000E+000	 1.18046E+006	 1.50220E+000	 3.81535E+001	 9.57852E-003	 1.15282E-002	 3.37093E-002	 4.81333E-002	 2.77513E+005	 4.58986E+001	 2.26435E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 1.10000E+001	 0.00000E+000	 1.73930E+002	 7.52730E+002	 5.60547E+002	 1.00000E+002	 2.49828E+000	 1.60340E-002	 0.00000E+000	-2.51679E+002	 2.91937E+000	 7.04838E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52485E+002	 1.08512E+000	 7.05730E-001	-9.23726E-002	 3.95668E+001	-4.27789E+001	-8.49171E-002	 3.87604E+001	-5.46373E+001
 1.49544E+002	 6.99661E+002	 4.58149E+001	 2.26435E+002	 1.06049E+000	 1.30899E+000	 6.05800E+003	 9.97498E+002	 1.00000E+000	 8.14700E+003	 2.00000E+000	 1.18060E+006	 1.38817E+000	 2.64511E+001	 1.36252E-002	 1.68178E-002	 4.30048E-002	 6.42322E-002	 2.77513E+005	 4.58988E+001	 2.26435E+002	 1.50121E-002	 1.50121E-002	 9.82170E+004	 1.20000E+001	 1.20000E+001	 0.00000E+000	 7.45810E+001	 3.49940E+002	 2.97764E+002	 1.00000E+002	 1.22394E+000	 4.69877E-002	 0.00000E+000	-2.44796E+002	 3.91145E+000	 7.88331E-001	 1.35872E+002	 5.94969E+002	 4.37514E+002	-2.52471E+002	 1.08512E+000	 7.05730E-001	-1.04874E-001	 4.64496E+001	-1.73822E+001	-8.49171E-002	 3.87741E+001	-5.46217E+001
 1.50444E+002	 4.57186E+002	 4.58466E+001	 2.26249E+002	 1.09640E+000	 1.34441E+000	 4.18800E+003	 3.70813E+002	 1.00000E+000	 8.29100E+003	 2.20000E+001	 1.19903E+006	 1.47401E+000	 2.13819E+001	 1.69420E-002	 2.07744E-002	 4.33471E-002	 6.32745E-002	 2.82075E+005	 4.58492E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.00000E+000	 0.00000E+000	 1.04432E+002	 2.63683E+002	 9.34795E+001	 1.00000E+002	 7.55373E-001	 4.51831E-002	 0.00000E+000	-3.08460E+002	 7.26443E+000	 5.10512E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11186E+002	 1.10470E+000	 6.53677E-001	-1.01612E-001	 2.74031E+002	-8.59885E+001	-1.07904E-001	 2.71305E+002	-7.94043E+001
 1.76234E+002	 1.09640E+003	 4.58323E+001	 2.26195E+002	 1.06648E+000	 1.33113E+000	 9.67800E+003	 1.80001E+003	 1.00000E+000	 8.29200E+003	 0.00000E+000	 1.19914E+006	 1.41962E+000	 3.31119E+001	 1.08407E-002	 1.35309E-002	 4.03213E-002	 6.18872E-002	 2.82075E+005	 4.58489E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 2.00000E+000	 0.00000E+000	 2.38276E+002	 6.78805E+002	 1.80883E+002	 1.00000E+002	 1.76122E+000	 2.88478E-002	 0.00000E+000	-3.12828E+002	 3.44472E+000	 7.08215E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11151E+002	 1.10470E+000	 6.53677E-001	-1.10382E-001	 2.69663E+002	-7.74160E+001	-1.07904E-001	 2.71341E+002	-7.94036E+001
 1.69746E+002	 1.05817E+003	 4.58240E+001	 2.26213E+002	 1.03966E+000	 1.32070E+000	 9.04400E+003	 1.66752E+003	 1.00000E+000	 8.29300E+003	 0.00000E+000	 1.19927E+006	 1.37308E+000	 3.25295E+001	 1.09323E-002	 1.38875E-002	 4.34631E-002	 6.91688E-002	 2.82075E+005	 4.58492E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 3.00000E+000	 0.00000E+000	 2.29553E+002	 6.83163E+002	 1.59858E+002	 1.00000E+002	 1.70669E+000	 4.27132E-002	 0.00000E+000	-3.14148E+002	 3.19095E+000	 7.90882E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11112E+002	 1.10470E+000	 6.53677E-001	-1.19064E-001	 2.68343E+002	-6.58941E+001	-1.07904E-001	 2.71379E+002	-7.93545E+001
 1.83874E+002	 7.67288E+002	 4.58173E+001	 2.26195E+002	 1.09333E+000	 1.38826E+000	 7.21600E+003	 9.13040E+002	 1.00000E+000	 8.29400E+003	 0.00000E+000	 1.19941E+006	 1.51782E+000	 2.77000E+001	 1.28707E-002	 1.63427E-002	 4.44048E-002	 7.03022E-002	 2.82075E+005	 4.58490E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 4.00000E+000	 0.00000E+000	 1.76460E+002	 4.72043E+002	 1.26315E+002	 1.00000E+002	 1.24776E+000	 3.70458E-002	 0.00000E+000	-3.15157E+002	 4.17588E+000	 6.76573E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11114E+002	 1.10470E+000	 6.53677E-001	-1.18850E-001	 2.67334E+002	-6.72314E+001	-1.07904E-001	 2.71377E+002	-7.93679E+001
 1.43315E+002	 6.33177E+002	 4.59254E+001	 2.26212E+002	 1.17256E+000	 1.41717E+000	 6.49400E+003	 6.57787E+002	 1.00000E+000	 8.29500E+003	 4.00000E+000	 1.19954E+006	 1.66172E+000	 2.51630E+001	 1.45505E-002	 1.75860E-002	 4.43998E-002	 6.36278E-002	 2.82075E+005	 4.58490E+001	 2.26221E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 5.00000E+000	 0.00000E+000	 1.45611E+002	 3.74577E+002	 1.17454E+002	 1.00000E+002	 1.03639E+000	 3.13305E-002	 0.00000E+000	-3.12297E+002	 5.13437E+000	 5.80054E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11116E+002	 1.10470E+000	 6.53677E-001	-9.44546E-002	 2.70194E+002	-1.00443E+002	-1.07904E-001	 2.71375E+002	-7.93517E+001
 1.47644E+002	 6.37828E+002	 4.58539E+001	 2.26230E+002	 1.06783E+000	 1.39398E+000	 5.88400E+003	 8.31820E+002	 1.00000E+000	 8.29600E+003	 6.00000E+000	 1.19968E+006	 1.48854E+000	 2.52553E+001	 1.39208E-002	 1.81728E-002	 4.87875E-002	 8.15578E-002	 2.82075E+005	 4.58493E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 6.00000E+000	 0.00000E+000	 1.46022E+002	 3.87812E+002	 1.07411E+002	 1.00000E+002	 1.03461E+000	 5.83052E-002	 0.00000E+000	-3.14600E+002	 4.76668E+000	 6.56386E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11129E+002	 1.10470E+000	 6.53677E-001	-1.32486E-001	 2.67891E+002	-4.65258E+001	-1.07904E-001	 2.71362E+002	-7.93581E+001
 1.67937E+002	 9.47147E+002	 4.58688E+001	 2.26240E+002	 1.06735E+000	 1.30976E+000	 8.24500E+003	 1.21197E+003	 1.00000E+000	 8.29700E+003	 0.00000E+000	 1.19982E+006	 1.39798E+000	 3.07758E+001	 1.17547E-002	 1.44244E-002	 4.03489E-002	 5.97674E-002	 2.82075E+005	 4.58490E+001	 2.26221E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 7.00000E+000	 0.00000E+000	 2.08975E+002	 5.90349E+002	 1.48429E+002	 1.00000E+002	 1.51728E+000	 3.45089E-002	 0.00000E+000	-3.14442E+002	 3.61023E+000	 7.32117E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11081E+002	 1.10470E+000	 6.53677E-001	-1.01975E-001	 2.68049E+002	-9.14368E+001	-1.07904E-001	 2.71410E+002	-7.93030E+001
 1.40152E+002	 5.30371E+002	 4.59209E+001	 2.26222E+002	 1.17204E+000	 1.35655E+000	 5.22500E+003	 4.39815E+002	 1.00000E+000	 8.29800E+003	 1.30000E+001	 1.19997E+006	 1.58993E+000	 2.30298E+001	 1.62144E-002	 1.87669E-002	 4.71850E-002	 6.21479E-002	 2.82075E+005	 4.58484E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 8.00000E+000	 0.00000E+000	 1.23202E+002	 3.14847E+002	 9.70545E+001	 1.00000E+002	 8.69397E-001	 3.10656E-002	 0.00000E+000	-3.13106E+002	 5.67069E+000	 5.85507E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11047E+002	 1.10470E+000	 6.53677E-001	-7.29671E-002	 2.69385E+002	-1.33113E+002	-1.07904E-001	 2.71444E+002	-7.92768E+001
 1.33589E+002	 5.74793E+002	 4.58900E+001	 2.26264E+002	 1.13883E+000	 1.47960E+000	 5.96100E+003	 7.00189E+002	 1.00000E+000	 8.29900E+003	 6.00000E+000	 1.20009E+006	 1.68503E+000	 2.39748E+001	 1.47503E-002	 1.91640E-002	 5.07347E-002	 8.39877E-002	 2.82075E+005	 4.58475E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 9.00000E+000	 0.00000E+000	 1.32870E+002	 3.42997E+002	 1.06673E+002	 1.00000E+002	 9.46289E-001	 4.66790E-002	 0.00000E+000	-3.12329E+002	 5.30671E+000	 5.85768E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.11034E+002	 1.10470E+000	 6.53677E-001	-1.30142E-001	 2.70162E+002	-4.76869E+001	-1.07904E-001	 2.71457E+002	-7.92394E+001
 1.43407E+002	 5.95169E+002	 4.58172E+001	 2.26189E+002	 1.06975E+000	 1.35499E+000	 5.35700E+003	 6.15355E+002	 1.00000E+000	 8.30000E+003	 6.00000E+000	 1.20023E+006	 1.44950E+000	 2.43961E+001	 1.46157E-002	 1.85129E-002	 4.24357E-002	 6.63500E-002	 2.82075E+005	 4.58469E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.00000E+001	 0.00000E+000	 1.27901E+002	 3.61813E+002	 1.13024E+002	 1.00000E+002	 9.74233E-001	 4.53321E-002	 0.00000E+000	-3.08254E+002	 5.22397E+000	 6.27697E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10976E+002	 1.10470E+000	 6.53677E-001	-1.17638E-001	 2.74237E+002	-6.21223E+001	-1.07904E-001	 2.71515E+002	-7.92346E+001
 1.40386E+002	 5.89153E+002	 4.58369E+001	 2.26127E+002	 1.07100E+000	 1.27340E+000	 5.00500E+003	 1.04698E+003	 1.00000E+000	 8.30100E+003	 7.00000E+000	 1.20034E+006	 1.36381E+000	 2.42725E+001	 1.51387E-002	 1.79996E-002	 4.16995E-002	 5.76495E-002	 2.82075E+005	 4.58462E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.10000E+001	 0.00000E+000	 1.15980E+002	 3.43835E+002	 1.26835E+002	 1.00000E+002	 9.53840E-001	 3.48256E-002	 0.00000E+000	-2.99742E+002	 5.90579E+000	 5.74422E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10968E+002	 1.10470E+000	 6.53677E-001	-8.63311E-002	 2.82749E+002	-9.99878E+001	-1.07904E-001	 2.71523E+002	-7.92633E+001
 1.56709E+002	 7.70965E+002	 4.58576E+001	 2.26223E+002	 1.08740E+000	 1.38083E+000	 7.17800E+003	 9.07164E+002	 1.00000E+000	 8.30200E+003	 1.00000E+000	 1.20046E+006	 1.50152E+000	 2.77663E+001	 1.28347E-002	 1.62982E-002	 4.21798E-002	 6.66605E-002	 2.82075E+005	 4.58455E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.20000E+001	 0.00000E+000	 1.56757E+002	 4.75230E+002	 1.47973E+002	 1.00000E+002	 1.25575E+000	 3.29986E-002	 0.00000E+000	-3.05854E+002	 4.26726E+000	 6.63835E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10948E+002	 1.10470E+000	 6.53677E-001	-1.18885E-001	 2.76637E+002	-5.78555E+001	-1.07904E-001	 2.71543E+002	-7.91819E+001
 1.62989E+002	 1.06582E+003	 4.58752E+001	 2.26224E+002	 1.05563E+000	 1.35804E+000	 9.49000E+003	 2.43602E+003	 1.00000E+000	 8.30300E+003	 0.00000E+000	 1.20058E+006	 1.43359E+000	 3.26469E+001	 1.08363E-002	 1.39405E-002	 4.57765E-002	 7.48016E-002	 2.82075E+005	 4.58450E+001	 2.26223E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.30000E+001	 0.00000E+000	 2.58220E+002	 6.40491E+002	 1.80216E+002	 1.00000E+002	 1.74919E+000	 4.75037E-002	 0.00000E+000	-3.17104E+002	 3.98721E+000	 6.17887E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10948E+002	 1.10470E+000	 6.53677E-001	-1.25288E-001	 2.65387E+002	-5.96496E+001	-1.07904E-001	 2.71543E+002	-7.91802E+001
 1.31637E+002	 5.07965E+002	 4.58054E+001	 2.26254E+002	 1.10585E+000	 1.29338E+000	 4.52600E+003	 4.81745E+002	 1.00000E+000	 8.30400E+003	 8.00000E+000	 1.20072E+006	 1.43028E+000	 2.25381E+001	 1.64376E-002	 1.92251E-002	 4.43216E-002	 5.93528E-002	 2.82075E+005	 4.58441E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.40000E+001	 0.00000E+000	 9.41142E+001	 3.04864E+002	 1.18302E+002	 1.00000E+002	 8.39796E-001	 3.75511E-002	 0.00000E+000	-2.94523E+002	 5.94202E+000	 6.00371E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10922E+002	 1.10470E+000	 6.53677E-001	-7.81645E-002	 2.87968E+002	-1.06804E+002	-1.07904E-001	 2.71569E+002	-7.91405E+001
 1.47338E+002	 5.60196E+002	 4.58454E+001	 2.26268E+002	 1.08346E+000	 1.37272E+000	 5.17200E+003	 5.68691E+002	 1.00000E+000	 8.30500E+003	 8.00000E+000	 1.20086E+006	 1.48729E+000	 2.36685E+001	 1.50655E-002	 1.90877E-002	 4.20180E-002	 6.55892E-002	 2.82075E+005	 4.58439E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.50000E+001	 0.00000E+000	 1.13925E+002	 3.27941E+002	 1.16782E+002	 1.00000E+002	 9.07997E-001	 4.14717E-002	 0.00000E+000	-3.02369E+002	 5.80665E+000	 5.74720E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10917E+002	 1.10470E+000	 6.53677E-001	-1.17770E-001	 2.80122E+002	-5.59894E+001	-1.07904E-001	 2.71574E+002	-7.91236E+001
 1.20929E+002	 2.60415E+002	 4.58158E+001	 2.26239E+002	 1.24040E+000	 1.57379E+000	 3.09400E+003	 3.28016E+002	 1.00000E+000	 8.30600E+003	 4.10000E+001	 1.20101E+006	 1.95213E+000	 1.61374E+001	 2.22999E-002	 2.82934E-002	 7.41307E-002	 1.17057E-001	 2.82075E+005	 4.58436E+001	 2.26222E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.60000E+001	 0.00000E+000	 5.24787E+001	 1.56919E+002	 5.26598E+001	 1.00000E+002	 4.23806E-001	 1.25719E-001	 0.00000E+000	-3.03545E+002	 6.94120E+000	 6.21608E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10932E+002	 1.10470E+000	 6.53677E-001	-1.18464E-001	 2.78946E+002	-5.61609E+001	-1.07904E-001	 2.71559E+002	-7.91583E+001
 1.54513E+002	 7.06079E+002	 4.57653E+001	 2.26251E+002	 1.10845E+000	 1.24953E+000	 6.10400E+003	 1.09359E+003	 1.00000E+000	 8.30700E+003	 2.00000E+000	 1.20110E+006	 1.38504E+000	 2.65721E+001	 1.41875E-002	 1.59934E-002	 4.44124E-002	 5.57421E-002	 2.82075E+005	 4.58431E+001	 2.26223E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.70000E+001	 0.00000E+000	 1.37113E+002	 4.32636E+002	 1.52713E+002	 1.00000E+002	 1.16828E+000	 4.69158E-002	 0.00000E+000	-2.99666E+002	 4.90347E+000	 6.26471E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10869E+002	 1.10470E+000	 6.53677E-001	-5.98337E-002	 2.82825E+002	-1.39173E+002	-1.07904E-001	 2.71622E+002	-7.90918E+001
 1.32968E+002	 2.94779E+002	 4.57930E+001	 2.26252E+002	 1.06720E+000	 1.32742E+000	 2.59900E+003	 4.39599E+002	 1.00000E+000	 8.30800E+003	 4.10000E+001	 1.20127E+006	 1.41663E+000	 1.71691E+001	 2.09335E-002	 2.60379E-002	 5.73578E-002	 8.63380E-002	 2.82075E+005	 4.58426E+001	 2.26223E+002	 1.26871E-002	 1.26871E-002	 1.10460E+005	 1.80000E+001	 1.80000E+001	 0.00000E+000	 5.25551E+001	 1.74561E+002	 7.15188E+001	 1.00000E+002	 4.85799E-001	 1.21541E-001	 0.00000E+000	-2.90922E+002	 7.93666E+000	 5.93158E-001	 1.63397E+002	 4.55682E+002	 1.33025E+002	-3.10828E+002	 1.10470E+000	 6.53677E-001	-1.08671E-001	 3.23669E-001	-5.80074E+001	-1.07904E-001	 2.71663E+002	-7.90483E+001
