Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.55065E+002	 5.16181E+002	 2.21606E+002	 3.20780E+002	 1.18542E+000	 1.36363E+000	 5.18100E+003	 8.06187E+002	 1.00000E+000	 1.94630E+004	 2.50000E+001	 2.76312E+006	 1.61647E+000	 2.27196E+001	 1.64689E-002	 1.89448E-002	 5.39237E-002	 7.04462E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.30000E+002	 0.00000E+000	 2.64188E+002	 1.23914E+002	 1.38093E+002	 1.00000E+002	 5.65367E-001	 7.10170E-002	 0.00000E+000	-3.03822E+001	 3.23184E+000	 1.03170E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24731E+002	 2.20241E-001	 1.02284E+000	-6.99131E-002	 2.60863E+002	 1.24563E+002	-9.63546E-002	 2.57760E+002	-1.35557E+002
 1.59175E+002	 5.09664E+002	 2.21585E+002	 3.20775E+002	 1.23927E+000	 1.42652E+000	 5.56600E+003	 5.84560E+002	 1.00000E+000	 1.94640E+004	 2.80000E+001	 2.76324E+006	 1.76784E+000	 2.25757E+001	 1.66109E-002	 1.91208E-002	 5.78946E-002	 7.58534E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.31000E+002	 0.00000E+000	 2.75324E+002	 1.36705E+002	 1.26591E+002	 1.00000E+002	 5.74540E-001	 6.72897E-002	 0.00000E+000	-2.60836E+001	 3.13384E+000	 1.02651E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24716E+002	 2.20241E-001	 1.02284E+000	-7.02437E-002	 2.65162E+002	 1.29281E+002	-9.63546E-002	 2.57775E+002	-1.35547E+002
 1.31943E+002	 5.26820E+002	 2.21588E+002	 3.20825E+002	 1.22655E+000	 1.61406E+000	 6.33900E+003	 5.77491E+002	 1.00000E+000	 1.94650E+004	 2.60000E+001	 2.76335E+006	 1.97973E+000	 2.29526E+001	 1.54055E-002	 2.02726E-002	 5.61888E-002	 9.55950E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.32000E+002	 0.00000E+000	 2.72857E+002	 1.25418E+002	 1.54801E+002	 1.00000E+002	 5.95890E-001	 4.41252E-002	 0.00000E+000	-3.24250E+002	 2.93217E+000	 1.02804E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24700E+002	 2.20241E-001	 1.02284E+000	-1.36418E-001	 2.58241E+002	-8.17392E+001	-9.63546E-002	 2.57791E+002	-1.35525E+002
 1.32108E+002	 6.11069E+002	 2.21574E+002	 3.20827E+002	 1.19985E+000	 1.53646E+000	 6.90400E+003	 4.74492E+002	 1.00000E+000	 1.94660E+004	 1.30000E+001	 2.76346E+006	 1.84353E+000	 2.47198E+001	 1.44404E-002	 1.84915E-002	 5.06300E-002	 8.15610E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.33000E+002	 0.00000E+000	 3.24156E+002	 1.32779E+002	 1.85600E+002	 1.00000E+002	 6.99996E-001	 2.40579E-002	 0.00000E+000	-3.25527E+002	 2.65589E+000	 1.08755E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24681E+002	 2.20241E-001	 1.02284E+000	-1.23015E-001	 2.56964E+002	-1.01093E+002	-9.63546E-002	 2.57810E+002	-1.35509E+002
 1.38593E+002	 5.06903E+002	 2.21623E+002	 3.20882E+002	 1.20610E+000	 1.43562E+000	 5.41700E+003	 4.84392E+002	 1.00000E+000	 1.94670E+004	 2.80000E+001	 2.76358E+006	 1.73150E+000	 2.25145E+001	 1.63871E-002	 1.95056E-002	 5.15829E-002	 7.18744E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.34000E+002	 0.00000E+000	 2.54961E+002	 1.21167E+002	 1.45526E+002	 1.00000E+002	 5.60186E-001	 3.65163E-002	 0.00000E+000	-3.28324E+001	 3.23348E+000	 1.00847E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24674E+002	 2.20241E-001	 1.02284E+000	-8.68839E-002	 2.58413E+002	 1.44021E+002	-9.63546E-002	 2.57817E+002	-1.35486E+002
 1.31228E+002	 5.68235E+002	 2.21593E+002	 3.20857E+002	 1.13318E+000	 1.50187E+000	 5.94900E+003	 4.44366E+002	 1.00000E+000	 1.94680E+004	 1.90000E+001	 2.76368E+006	 1.70190E+000	 2.38377E+001	 1.46919E-002	 1.94720E-002	 4.82941E-002	 8.29364E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.35000E+002	 0.00000E+000	 2.98272E+002	 1.29604E+002	 1.57386E+002	 1.00000E+002	 6.33720E-001	 2.54980E-002	 0.00000E+000	-3.22635E+002	 2.90353E+000	 1.07168E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24663E+002	 2.20241E-001	 1.02284E+000	-1.39917E-001	 2.59856E+002	-7.53575E+001	-9.63546E-002	 2.57828E+002	-1.35484E+002
 1.35890E+002	 4.90815E+002	 2.21698E+002	 3.20871E+002	 1.19027E+000	 1.47369E+000	 5.30000E+003	 4.55028E+002	 1.00000E+000	 1.94690E+004	 3.10000E+001	 2.76382E+006	 1.75409E+000	 2.21543E+001	 1.63496E-002	 2.02427E-002	 5.15239E-002	 7.74400E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.36000E+002	 0.00000E+000	 2.57926E+002	 9.72411E+001	 1.48116E+002	 1.00000E+002	 5.52374E-001	 3.83274E-002	 0.00000E+000	-3.26207E+002	 2.92255E+000	 1.12801E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24652E+002	 2.20241E-001	 1.02284E+000	-1.06392E-001	 2.56284E+002	-1.23827E+002	-9.63546E-002	 2.57839E+002	-1.35447E+002
 1.30615E+002	 4.92721E+002	 2.21599E+002	 3.20870E+002	 1.21553E+000	 1.52709E+000	 5.60400E+003	 5.62354E+002	 1.00000E+000	 1.94700E+004	 3.20000E+001	 2.76393E+006	 1.85622E+000	 2.21973E+001	 1.62374E-002	 2.03993E-002	 5.36891E-002	 8.31631E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.37000E+002	 0.00000E+000	 2.63636E+002	 1.07083E+002	 1.39393E+002	 1.00000E+002	 5.55926E-001	 4.39962E-002	 0.00000E+000	-3.23296E+002	 2.89758E+000	 1.10644E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24644E+002	 2.20241E-001	 1.02284E+000	-1.13601E-001	 2.59195E+002	-1.11403E+002	-9.63546E-002	 2.57847E+002	-1.35462E+002
 1.31752E+002	 5.09654E+002	 2.21554E+002	 3.20860E+002	 1.28001E+000	 1.55366E+000	 6.18400E+003	 6.82900E+002	 1.00000E+000	 1.94710E+004	 2.50000E+001	 2.76404E+006	 1.98870E+000	 2.25755E+001	 1.62771E-002	 1.97570E-002	 6.44854E-002	 9.39372E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.38000E+002	 0.00000E+000	 2.78980E+002	 1.16951E+002	 1.37543E+002	 1.00000E+002	 5.79418E-001	 5.12809E-002	 0.00000E+000	-3.21103E+002	 2.76312E+000	 1.10453E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24631E+002	 2.20241E-001	 1.02284E+000	-9.65726E-002	 2.61388E+002	-1.31648E+002	-9.63546E-002	 2.57860E+002	-1.35461E+002
 1.20182E+002	 5.71163E+002	 2.21596E+002	 3.20784E+002	 1.28603E+000	 1.50573E+000	 6.78100E+003	 4.95216E+002	 1.00000E+000	 1.94720E+004	 1.60000E+001	 2.76415E+006	 1.93641E+000	 2.38990E+001	 1.56172E-002	 1.82852E-002	 5.47526E-002	 7.41490E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.39000E+002	 0.00000E+000	 2.83425E+002	 1.32478E+002	 1.73246E+002	 1.00000E+002	 6.34126E-001	 3.85183E-002	 0.00000E+000	-3.51194E+001	 2.89304E+000	 1.00742E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24619E+002	 2.20241E-001	 1.02284E+000	-7.86958E-002	 2.56126E+002	 1.31124E+002	-9.63546E-002	 2.57872E+002	-1.35446E+002
 1.33766E+002	 5.21530E+002	 2.21559E+002	 3.20877E+002	 1.21727E+000	 1.40781E+000	 5.52600E+003	 8.31556E+002	 1.00000E+000	 1.94730E+004	 2.40000E+001	 2.76428E+006	 1.71368E+000	 2.28370E+001	 1.63750E-002	 1.89381E-002	 5.89342E-002	 7.79740E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.40000E+002	 0.00000E+000	 2.54622E+002	 1.14649E+002	 1.67635E+002	 1.00000E+002	 5.80362E-001	 5.40508E-002	 0.00000E+000	-3.78590E+001	 3.16880E+000	 1.01885E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24603E+002	 2.20241E-001	 1.02284E+000	-7.25833E-002	 2.53387E+002	 1.20514E+002	-9.63546E-002	 2.57888E+002	-1.35430E+002
 1.24514E+002	 5.79957E+002	 2.21552E+002	 3.20884E+002	 1.24401E+000	 1.50040E+000	 6.64100E+003	 5.60622E+002	 1.00000E+000	 1.94740E+004	 1.70000E+001	 2.76438E+006	 1.86651E+000	 2.40823E+001	 1.52653E-002	 1.84115E-002	 5.40566E-002	 7.75520E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.41000E+002	 0.00000E+000	 3.18197E+002	 1.26472E+002	 1.60227E+002	 1.00000E+002	 6.60403E-001	 3.64333E-002	 0.00000E+000	-3.22120E+002	 2.61232E+000	 1.12737E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24593E+002	 2.20241E-001	 1.02284E+000	-9.34233E-002	 2.60371E+002	-1.36775E+002	-9.63546E-002	 2.57898E+002	-1.35421E+002
 1.27467E+002	 6.18047E+002	 2.21550E+002	 3.20868E+002	 1.20664E+000	 1.53373E+000	 7.00600E+003	 8.07790E+002	 1.00000E+000	 1.94750E+004	 1.30000E+001	 2.76449E+006	 1.85065E+000	 2.48606E+001	 1.44159E-002	 1.83237E-002	 5.48385E-002	 8.73080E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.42000E+002	 0.00000E+000	 3.18656E+002	 1.43793E+002	 1.74800E+002	 1.00000E+002	 6.87646E-001	 4.70084E-002	 0.00000E+000	-3.23301E+002	 2.74644E+000	 1.04401E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24582E+002	 2.20241E-001	 1.02284E+000	-1.19361E-001	 2.59190E+002	-1.03755E+002	-9.63546E-002	 2.57909E+002	-1.35412E+002
 1.33107E+002	 5.50780E+002	 2.21535E+002	 3.20851E+002	 1.20265E+000	 1.50038E+000	 6.10700E+003	 6.41918E+002	 1.00000E+000	 1.94760E+004	 2.40000E+001	 2.76463E+006	 1.80443E+000	 2.34687E+001	 1.53895E-002	 1.91994E-002	 5.31463E-002	 8.13410E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.43000E+002	 0.00000E+000	 2.83663E+002	 1.29238E+002	 1.51766E+002	 1.00000E+002	 6.08618E-001	 4.60867E-002	 0.00000E+000	-3.22460E+002	 2.94348E+000	 1.04336E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24575E+002	 2.20241E-001	 1.02284E+000	-1.10149E-001	 2.60031E+002	-1.15157E+002	-9.63546E-002	 2.57916E+002	-1.35410E+002
 1.22139E+002	 4.68608E+002	 2.21571E+002	 3.20782E+002	 1.25415E+000	 1.55643E+000	 5.59000E+003	 3.25918E+002	 1.00000E+000	 1.94770E+004	 3.50000E+001	 2.76476E+006	 1.95199E+000	 2.16474E+001	 1.67743E-002	 2.08172E-002	 5.23823E-002	 7.90706E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.44000E+002	 0.00000E+000	 2.55603E+002	 1.09296E+002	 1.24082E+002	 1.00000E+002	 5.30014E-001	 3.77057E-002	 0.00000E+000	-3.20430E+002	 2.92499E+000	 1.09744E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24566E+002	 2.20241E-001	 1.02284E+000	-1.07550E-001	 2.62061E+002	-1.16560E+002	-9.63546E-002	 2.57925E+002	-1.35399E+002
 1.22432E+002	 4.00664E+002	 2.21548E+002	 3.20780E+002	 1.15000E+000	 1.51291E+000	 4.28700E+003	 3.66795E+002	 1.00000E+000	 1.94780E+004	 5.10000E+001	 2.76489E+006	 1.73985E+000	 2.00166E+001	 1.75639E-002	 2.31067E-002	 4.52072E-002	 7.54263E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.45000E+002	 0.00000E+000	 1.81894E+002	 7.77121E+001	 1.56715E+002	 1.00000E+002	 4.53102E-001	 3.81697E-002	 0.00000E+000	-3.38745E+002	 3.53406E+000	 1.03720E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24557E+002	 2.20241E-001	 1.02284E+000	-1.36285E-001	 2.43746E+002	-9.64275E+001	-9.63546E-002	 2.57934E+002	-1.35396E+002
 1.17709E+002	 4.84594E+002	 2.21581E+002	 3.20800E+002	 1.24506E+000	 1.55306E+000	 5.72900E+003	 4.52290E+002	 1.00000E+000	 1.94790E+004	 3.30000E+001	 2.76499E+006	 1.93365E+000	 2.20135E+001	 1.64495E-002	 2.05186E-002	 5.61498E-002	 8.58848E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.46000E+002	 0.00000E+000	 2.22982E+002	 1.03115E+002	 1.78492E+002	 1.00000E+002	 5.45073E-001	 3.78243E-002	 0.00000E+000	-3.35788E+002	 3.18696E+000	 9.94936E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24559E+002	 2.20241E-001	 1.02284E+000	-1.10072E-001	 2.46703E+002	-1.28581E+002	-9.63546E-002	 2.57932E+002	-1.35388E+002
 1.36364E+002	 5.31445E+002	 2.21563E+002	 3.20796E+002	 1.20634E+000	 1.49381E+000	 5.89100E+003	 6.72287E+002	 1.00000E+000	 1.94800E+004	 2.40000E+001	 2.76510E+006	 1.80205E+000	 2.30531E+001	 1.57173E-002	 1.94626E-002	 5.26363E-002	 7.93199E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.47000E+002	 0.00000E+000	 2.80898E+002	 1.27679E+002	 1.43782E+002	 1.00000E+002	 5.95281E-001	 3.65110E-002	 0.00000E+000	-3.21198E+002	 2.96867E+000	 1.05331E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24551E+002	 2.20241E-001	 1.02284E+000	-1.06462E-001	 2.61293E+002	-1.18764E+002	-9.63546E-002	 2.57940E+002	-1.35385E+002
 1.30787E+002	 5.35802E+002	 2.21637E+002	 3.20813E+002	 1.17357E+000	 1.52268E+000	 5.87800E+003	 5.41785E+002	 1.00000E+000	 1.94810E+004	 2.30000E+001	 2.76522E+006	 1.78697E+000	 2.31474E+001	 1.53071E-002	 1.98607E-002	 5.14460E-002	 8.48725E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.48000E+002	 0.00000E+000	 2.78559E+002	 1.36482E+002	 1.43326E+002	 1.00000E+002	 5.97115E-001	 3.60198E-002	 0.00000E+000	-3.20462E+002	 3.09930E+000	 1.01003E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24541E+002	 2.20241E-001	 1.02284E+000	-1.29483E-001	 2.62029E+002	-8.73263E+001	-9.63546E-002	 2.57950E+002	-1.35356E+002
 1.29629E+002	 5.41186E+002	 2.21572E+002	 3.20857E+002	 1.19732E+000	 1.51928E+000	 6.04000E+003	 3.79391E+002	 1.00000E+000	 1.94820E+004	 2.50000E+001	 2.76535E+006	 1.81907E+000	 2.32634E+001	 1.54061E-002	 1.95488E-002	 5.24573E-002	 8.29275E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.49000E+002	 0.00000E+000	 2.70660E+002	 1.26247E+002	 1.58303E+002	 1.00000E+002	 5.97476E-001	 3.46886E-002	 0.00000E+000	-3.24883E+002	 3.04243E+000	 1.01501E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24531E+002	 2.20241E-001	 1.02284E+000	-1.18514E-001	 2.57608E+002	-1.06462E+002	-9.63546E-002	 2.57960E+002	-1.35357E+002
 1.16553E+002	 5.24438E+002	 2.21541E+002	 3.20798E+002	 1.25260E+000	 1.54948E+000	 6.22400E+003	 5.42831E+002	 1.00000E+000	 1.94830E+004	 2.80000E+001	 2.76547E+006	 1.94088E+000	 2.29006E+001	 1.58773E-002	 1.96405E-002	 5.87281E-002	 8.86110E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.50000E+002	 0.00000E+000	 2.89457E+002	 1.21431E+002	 1.44074E+002	 1.00000E+002	 6.02748E-001	 4.12950E-002	 0.00000E+000	-3.21236E+002	 2.76026E+000	 1.10211E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24522E+002	 2.20241E-001	 1.02284E+000	-1.05951E-001	 2.61255E+002	-1.19480E+002	-9.63546E-002	 2.57969E+002	-1.35360E+002
 1.21678E+002	 5.15244E+002	 2.21601E+002	 3.20850E+002	 1.24442E+000	 1.48102E+000	 5.83700E+003	 5.47510E+002	 1.00000E+000	 1.94840E+004	 2.60000E+001	 2.76559E+006	 1.84301E+000	 2.26990E+001	 1.62881E-002	 1.93850E-002	 5.46544E-002	 7.62943E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.51000E+002	 0.00000E+000	 2.66821E+002	 1.19086E+002	 1.40125E+002	 1.00000E+002	 5.68062E-001	 3.90809E-002	 0.00000E+000	-3.22084E+002	 2.96862E+000	 1.05818E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24515E+002	 2.20241E-001	 1.02284E+000	-8.68133E-002	 2.60407E+002	-1.45330E+002	-9.63546E-002	 2.57976E+002	-1.35335E+002
 1.14357E+002	 5.21040E+002	 2.21608E+002	 3.20859E+002	 1.34604E+000	 1.52106E+000	 6.50900E+003	 4.50585E+002	 1.00000E+000	 1.94850E+004	 2.80000E+001	 2.76571E+006	 2.04742E+000	 2.28263E+001	 1.66841E-002	 1.88534E-002	 5.71020E-002	 7.21777E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.52000E+002	 0.00000E+000	 2.55663E+002	 1.41882E+002	 1.43375E+002	 1.00000E+002	 5.71224E-001	 3.27501E-002	 0.00000E+000	-3.01997E+001	 3.23436E+000	 9.19743E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24513E+002	 2.20241E-001	 1.02284E+000	-6.10438E-002	 2.61046E+002	 1.13402E+002	-9.63546E-002	 2.57978E+002	-1.35331E+002
 1.24971E+002	 5.56908E+002	 2.21597E+002	 3.20816E+002	 1.22981E+000	 1.52339E+000	 6.39700E+003	 7.06062E+002	 1.00000E+000	 1.94860E+004	 2.00000E+001	 2.76583E+006	 1.87349E+000	 2.35989E+001	 1.53763E-002	 1.90468E-002	 5.85391E-002	 8.86306E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.53000E+002	 0.00000E+000	 2.73891E+002	 1.33626E+002	 1.58783E+002	 1.00000E+002	 6.06596E-001	 4.18621E-002	 0.00000E+000	-3.24117E+002	 3.02775E+000	 9.91068E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24502E+002	 2.20241E-001	 1.02284E+000	-1.06631E-001	 2.58374E+002	-1.21451E+002	-9.63546E-002	 2.57989E+002	-1.35326E+002
 1.29856E+002	 5.88549E+002	 2.21589E+002	 3.20768E+002	 1.21616E+000	 1.48057E+000	 6.52600E+003	 7.17772E+002	 1.00000E+000	 1.94870E+004	 1.20000E+001	 2.76595E+006	 1.80061E+000	 2.42600E+001	 1.50545E-002	 1.83276E-002	 5.41779E-002	 7.91796E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.54000E+002	 0.00000E+000	 2.90030E+002	 1.42443E+002	 1.69438E+002	 1.00000E+002	 6.44352E-001	 4.92914E-002	 0.00000E+000	-3.24296E+002	 3.01289E+000	 9.86064E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24505E+002	 2.20241E-001	 1.02284E+000	-9.80505E-002	 2.58195E+002	-1.32908E+002	-9.63546E-002	 2.57986E+002	-1.35336E+002
 1.44520E+002	 5.33434E+002	 2.21587E+002	 3.20750E+002	 1.14031E+000	 1.42222E+000	 5.35900E+003	 5.85286E+002	 1.00000E+000	 1.94880E+004	 2.50000E+001	 2.76608E+006	 1.62178E+000	 2.30962E+001	 1.55770E-002	 1.94278E-002	 5.04347E-002	 7.69525E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.55000E+002	 0.00000E+000	 2.74534E+002	 1.22977E+002	 1.52557E+002	 1.00000E+002	 5.94062E-001	 4.76684E-002	 0.00000E+000	-3.23673E+002	 3.13518E+000	 1.04570E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24498E+002	 2.20241E-001	 1.02284E+000	-1.10010E-001	 2.58818E+002	-1.16552E+002	-9.63546E-002	 2.57993E+002	-1.35331E+002
 1.24353E+002	 4.93772E+002	 2.21573E+002	 3.20851E+002	 1.22737E+000	 1.54599E+000	 5.73100E+003	 3.80681E+002	 1.00000E+000	 1.94890E+004	 2.80000E+001	 2.76620E+006	 1.89750E+000	 2.22210E+001	 1.62129E-002	 2.04216E-002	 5.62388E-002	 8.77089E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.56000E+002	 0.00000E+000	 2.62139E+002	 1.22298E+002	 1.28237E+002	 1.00000E+002	 5.50831E-001	 4.03786E-002	 0.00000E+000	-3.19590E+002	 3.02424E+000	 1.04829E+000	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24494E+002	 2.20241E-001	 1.02284E+000	-1.14884E-001	 2.62901E+002	-1.06001E+002	-9.63546E-002	 2.57997E+002	-1.35320E+002
 1.23326E+002	 4.30639E+002	 2.21651E+002	 3.20777E+002	 1.21178E+000	 1.47823E+000	 4.75000E+003	 5.05929E+002	 1.00000E+000	 1.94900E+004	 4.80000E+001	 2.76635E+006	 1.79129E+000	 2.07518E+001	 1.75823E-002	 2.14485E-002	 6.19977E-002	 9.09076E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.57000E+002	 0.00000E+000	 1.91471E+002	 9.72064E+001	 1.60110E+002	 1.00000E+002	 4.80882E-001	 6.90427E-002	 0.00000E+000	-3.36962E+002	 3.68367E+000	 9.45332E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24499E+002	 2.20241E-001	 1.02284E+000	-9.90549E-002	 2.45529E+002	-1.44244E+002	-9.63546E-002	 2.57992E+002	-1.35314E+002
 1.24480E+002	 4.09375E+002	 2.21572E+002	 3.20743E+002	 1.16023E+000	 1.56020E+000	 4.53900E+003	 3.96856E+002	 1.00000E+000	 1.94910E+004	 4.90000E+001	 2.76647E+006	 1.81019E+000	 2.02330E+001	 1.72212E-002	 2.31580E-002	 5.09402E-002	 8.94776E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.58000E+002	 0.00000E+000	 1.92171E+002	 9.06241E+001	 1.40271E+002	 1.00000E+002	 4.55765E-001	 4.33112E-002	 0.00000E+000	-3.32274E+002	 3.61252E+000	 9.86101E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24508E+002	 2.20241E-001	 1.02284E+000	-1.47028E-001	 2.50217E+002	-7.52764E+001	-9.63546E-002	 2.57983E+002	-1.35345E+002
 1.32397E+002	 5.03644E+002	 2.21640E+002	 3.20866E+002	 1.22287E+000	 1.48846E+000	 5.63400E+003	 6.02052E+002	 1.00000E+000	 1.94920E+004	 2.60000E+001	 2.76658E+006	 1.82020E+000	 2.24420E+001	 1.62919E-002	 1.98303E-002	 5.61680E-002	 8.19527E-002	 6.77737E+005	 2.21607E+002	 3.20848E+002	 4.83837E-003	 4.83837E-003	 1.13504E+006	 1.66000E+002	 1.59000E+002	 0.00000E+000	 2.53970E+002	 1.33577E+002	 1.29767E+002	 1.00000E+002	 5.48929E-001	 4.99002E-002	 0.00000E+000	-3.19274E+002	 3.29719E+000	 9.69746E-001	 3.17763E+002	 1.46743E+002	 1.83183E+002	-3.24509E+002	 2.20241E-001	 1.02284E+000	-9.79549E-002	 2.63217E+002	-1.27990E+002	-9.63546E-002	 2.57982E+002	-1.35319E+002
