Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.41039E+002	 1.27753E+002	 2.86714E+002	 1.99868E+002	 1.37379E+000	 1.22361E+000	 1.30600E+003	 2.91830E+002	 1.00000E+000	 1.50930E+004	 3.56000E+002	 2.23071E+006	 1.68098E+000	 1.13028E+001	 3.80144E-002	 3.38588E-002	 1.25126E-001	 1.00602E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 8.00000E+000	 0.00000E+000	 5.22986E+001	 4.28184E+001	 4.02857E+001	 1.00000E+002	 1.37360E-001	 2.25893E-001	 0.00000E+000	-4.31012E+001	 1.06564E+001	 6.23202E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19868E+001	 1.66740E+000	 6.32484E-001	 5.78180E-002	 2.48144E+002	-4.63486E+001	-3.77514E-003	 2.79259E+002	 6.24995E+001
 1.46083E+002	 2.47505E+002	 2.86707E+002	 1.99916E+002	 1.25853E+000	 1.26534E+000	 2.44900E+003	 3.49870E+002	 1.00000E+000	 1.50950E+004	 6.10000E+001	 2.23089E+006	 1.59247E+000	 1.57323E+001	 2.54314E-002	 2.55689E-002	 6.84784E-002	 6.91635E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.00000E+001	 0.00000E+000	 1.13836E+002	 1.13589E+002	 3.86139E+001	 1.00000E+002	 2.56823E-001	 1.00937E-001	 0.00000E+000	-1.84082E-001	 6.98457E+000	 6.94348E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19765E+001	 1.66740E+000	 6.32484E-001	-2.69590E-003	 2.91061E+002	 7.29492E+001	-3.77514E-003	 2.79269E+002	 6.25127E+001
 1.39908E+002	 1.65496E+002	 2.86779E+002	 1.99780E+002	 1.24851E+000	 1.15417E+000	 1.48700E+003	 2.15340E+002	 1.00000E+000	 1.50960E+004	 1.07000E+002	 2.23103E+006	 1.44099E+000	 1.28645E+001	 3.23770E-002	 2.99305E-002	 8.98891E-002	 7.77784E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.10000E+001	 0.00000E+000	 7.70805E+001	 7.51035E+001	 1.80496E+001	 1.00000E+002	 1.63814E-001	 1.72154E-001	 0.00000E+000	 4.38045E+000	 7.53289E+000	 8.26217E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19773E+001	 1.66740E+000	 6.32484E-001	 3.92650E-002	 4.38045E+000	 2.46903E+001	-3.77514E-003	 2.79268E+002	 6.25152E+001
 1.41889E+002	 1.56654E+002	 2.86726E+002	 1.99821E+002	 1.28913E+000	 1.01401E+000	 1.27800E+003	 2.82236E+002	 1.00000E+000	 1.50970E+004	 1.42000E+002	 2.23115E+006	 1.30718E+000	 1.25161E+001	 3.60604E-002	 2.83645E-002	 1.15347E-001	 7.38116E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.20000E+001	 0.00000E+000	 7.38136E+001	 8.01154E+001	 4.79269E+001	 3.00000E+002	 1.95854E-001	 2.26098E-001	 0.00000E+000	-2.01732E+001	 1.58343E+001	 4.23982E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19697E+001	 1.66740E+000	 6.32484E-001	 1.19454E-001	 2.71072E+002	-1.03619E+002	-3.77514E-003	 2.79276E+002	 6.25147E+001
 1.43529E+002	 1.97904E+002	 2.86822E+002	 1.99815E+002	 1.15369E+000	 1.18410E+000	 1.68900E+003	 1.94971E+002	 1.00000E+000	 1.50980E+004	 8.70000E+001	 2.23126E+006	 1.36608E+000	 1.40678E+001	 2.80721E-002	 2.88119E-002	 6.33120E-002	 6.63124E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.30000E+001	 0.00000E+000	 8.58591E+001	 8.53308E+001	 2.92232E+001	 1.00000E+002	 1.93608E-001	 8.39382E-002	 0.00000E+000	-5.11658E-001	 8.40351E+000	 6.94922E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19685E+001	 1.66740E+000	 6.32484E-001	-1.30059E-002	 2.90734E+002	 8.55947E+001	-3.77514E-003	 2.79277E+002	 6.25373E+001
 1.32606E+002	 1.87073E+002	 2.86769E+002	 1.99876E+002	 1.43303E+000	 1.33357E+000	 2.19400E+003	 2.47944E+002	 1.00000E+000	 1.50990E+004	 9.80000E+001	 2.23138E+006	 1.91104E+000	 1.36775E+001	 3.05940E-002	 2.84707E-002	 9.09066E-002	 7.94868E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.40000E+001	 0.00000E+000	 9.03869E+001	 8.36971E+001	 2.51671E+001	 1.00000E+002	 1.93893E-001	 1.40910E-001	 0.00000E+000	-8.90106E-001	 6.44569E+000	 7.94920E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19531E+001	 1.66740E+000	 6.32484E-001	 3.59482E-002	 2.90355E+002	 2.36193E+001	-3.77514E-003	 2.79292E+002	 6.25463E+001
 1.41360E+002	 1.82395E+002	 2.86742E+002	 1.99959E+002	 1.26469E+000	 1.23426E+000	 1.76300E+003	 2.28426E+002	 1.00000E+000	 1.51000E+004	 9.20000E+001	 2.23151E+006	 1.56096E+000	 1.35054E+001	 3.01201E-002	 2.93955E-002	 7.92624E-002	 7.58013E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.50000E+001	 0.00000E+000	 9.31453E+001	 7.49547E+001	 2.33229E+001	 1.00000E+002	 1.90077E-001	 1.43880E-001	 0.00000E+000	-6.00198E+000	 6.35756E+000	 8.99072E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19502E+001	 1.66740E+000	 6.32484E-001	 1.21750E-002	 2.85244E+002	 4.84575E+001	-3.77514E-003	 2.79295E+002	 6.25511E+001
 1.39432E+002	 1.71757E+002	 2.86765E+002	 1.99838E+002	 1.30221E+000	 1.18379E+000	 1.64700E+003	 2.06660E+002	 1.00000E+000	 1.51010E+004	 1.10000E+002	 2.23164E+006	 1.54155E+000	 1.31056E+001	 3.20874E-002	 2.91695E-002	 9.23224E-002	 7.73824E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.60000E+001	 0.00000E+000	 6.84339E+001	 7.75050E+001	 2.89119E+001	 1.00000E+002	 1.66296E-001	 1.73960E-001	 0.00000E+000	 3.78664E+000	 1.05626E+001	 5.59879E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19404E+001	 1.66740E+000	 6.32484E-001	 4.76340E-002	 3.78664E+000	 1.34980E+001	-3.77514E-003	 2.79305E+002	 6.25545E+001
 1.44800E+002	 1.49451E+002	 2.86823E+002	 1.99827E+002	 1.24337E+000	 1.26165E+000	 1.43900E+003	 2.69205E+002	 1.00000E+000	 1.51020E+004	 1.18000E+002	 2.23178E+006	 1.56870E+000	 1.22250E+001	 3.27770E-002	 3.32591E-002	 9.96851E-002	 1.02458E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.70000E+001	 0.00000E+000	 6.56433E+001	 7.09562E+001	 2.03944E+001	 1.00000E+002	 1.49317E-001	 1.60598E-001	 0.00000E+000	 6.94335E+000	 9.09610E+000	 6.95545E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19428E+001	 1.66740E+000	 6.32484E-001	-7.29963E-003	 6.94335E+000	 8.58790E+001	-3.77514E-003	 2.79303E+002	 6.25643E+001
 1.47709E+002	 1.93106E+002	 2.86648E+002	 1.99824E+002	 1.16487E+000	 1.16094E+000	 1.63300E+003	 2.66989E+002	 1.00000E+000	 1.51050E+004	 8.30000E+001	 2.23214E+006	 1.35234E+000	 1.38963E+001	 2.88260E-002	 2.87286E-002	 7.91873E-002	 7.86940E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.80000E+001	 0.00000E+000	 9.29309E+001	 7.86287E+001	 2.91985E+001	 1.00000E+002	 1.98550E-001	 1.65073E-001	 0.00000E+000	-7.63516E+000	 7.39055E+000	 8.03602E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19353E+001	 1.66740E+000	 6.32484E-001	 1.69152E-003	 2.83610E+002	 5.99638E+001	-3.77514E-003	 2.79310E+002	 6.25316E+001
 1.36211E+002	 1.39919E+002	 2.86696E+002	 1.99882E+002	 1.33956E+000	 1.42662E+000	 1.62600E+003	 2.89636E+002	 1.00000E+000	 1.51060E+004	 2.16000E+002	 2.23231E+006	 1.91105E+000	 1.18288E+001	 3.32202E-002	 3.53793E-002	 1.08797E-001	 1.22640E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 1.90000E+001	 0.00000E+000	 6.51263E+001	 6.40590E+001	 4.00364E+001	 3.00000E+002	 1.66297E-001	 2.75092E-001	 0.00000E+000	-2.32299E+001	 1.17514E+001	 5.06481E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19304E+001	 1.66740E+000	 6.32484E-001	-3.14733E-002	 2.68016E+002	 8.61079E+001	-3.77514E-003	 2.79315E+002	 6.25530E+001
 1.53115E+002	 1.59159E+002	 2.86937E+002	 1.99812E+002	 1.11922E+000	 1.03937E+000	 1.15800E+003	 3.01258E+002	 1.00000E+000	 1.51070E+004	 1.22000E+002	 2.23243E+006	 1.16328E+000	 1.26158E+001	 3.28898E-002	 3.05432E-002	 9.30246E-002	 8.11529E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.00000E+001	 0.00000E+000	 7.32435E+001	 7.68392E+001	 1.58416E+001	 3.00000E+002	 1.57516E-001	 2.51769E-001	 0.00000E+000	 9.69334E+000	 8.55865E+000	 8.24046E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19223E+001	 1.66740E+000	 6.32484E-001	 3.69927E-002	 9.69334E+000	 3.29152E+001	-3.77514E-003	 2.79323E+002	 6.26093E+001
 1.41050E+002	 1.91855E+002	 2.86899E+002	 1.99837E+002	 1.27345E+000	 1.23026E+000	 1.86100E+003	 3.74951E+002	 1.00000E+000	 1.51090E+004	 8.30000E+001	 2.23263E+006	 1.56668E+000	 1.38512E+001	 2.95194E-002	 2.85184E-002	 8.12066E-002	 7.61941E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.10000E+001	 0.00000E+000	 7.01558E+001	 1.20153E+002	 1.94018E+001	 1.00000E+002	 1.83727E-001	 1.05219E-001	 0.00000E+000	 4.31065E+001	 6.93658E+000	 8.02033E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19162E+001	 1.66740E+000	 6.32484E-001	 1.72475E-002	 4.31065E+001	 9.12115E+001	-3.77514E-003	 2.79329E+002	 6.26092E+001
 1.36858E+002	 1.84721E+002	 2.86726E+002	 1.99743E+002	 1.49484E+000	 1.22293E+000	 2.07500E+003	 2.41817E+002	 1.00000E+000	 1.51100E+004	 9.20000E+001	 2.23276E+006	 1.82809E+000	 1.35912E+001	 3.28161E-002	 2.68468E-002	 1.01537E-001	 6.98831E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.20000E+001	 0.00000E+000	 7.23546E+001	 9.81843E+001	 1.97405E+001	 1.00000E+002	 1.73621E-001	 1.21061E-001	 0.00000E+000	 2.59449E+001	 7.30899E+000	 7.20850E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19128E+001	 1.66740E+000	 6.32484E-001	 1.00050E-001	 2.59449E+001	-3.18455E+001	-3.77514E-003	 2.79333E+002	 6.25641E+001
 1.44222E+002	 1.63262E+002	 2.86839E+002	 1.99953E+002	 1.31492E+000	 1.26519E+000	 1.66500E+003	 2.88981E+002	 1.00000E+000	 1.51110E+004	 1.11000E+002	 2.23290E+006	 1.66362E+000	 1.27774E+001	 3.22249E-002	 3.10062E-002	 9.53468E-002	 8.87239E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.30000E+001	 0.00000E+000	 7.07618E+001	 6.87460E+001	 3.15162E+001	 1.00000E+002	 1.66861E-001	 2.29635E-001	 0.00000E+000	-9.30582E+000	 9.62558E+000	 6.11051E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19096E+001	 1.66740E+000	 6.32484E-001	 1.92742E-002	 2.81940E+002	 3.62467E+001	-3.77514E-003	 2.79336E+002	 6.26132E+001
 1.40482E+002	 1.66723E+002	 2.86782E+002	 1.99730E+002	 1.36082E+000	 1.53068E+000	 2.11500E+003	 1.27623E+002	 1.00000E+000	 1.51120E+004	 1.02000E+002	 2.23302E+006	 2.08297E+000	 1.29121E+001	 2.95900E-002	 3.32835E-002	 6.62276E-002	 8.18358E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.40000E+001	 0.00000E+000	 6.79566E+001	 8.04110E+001	 2.86226E+001	 1.00000E+002	 1.67123E-001	 7.30926E-002	 0.00000E+000	-2.83470E+002	 9.52295E+000	 5.48005E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19096E+001	 1.66740E+000	 6.32484E-001	-5.87458E-002	 7.77544E+000	-1.39551E+002	-3.77514E-003	 2.79336E+002	 6.25788E+001
 1.43858E+002	 1.49187E+002	 2.86761E+002	 2.00012E+002	 1.17745E+000	 1.23755E+000	 1.35100E+003	 2.97962E+002	 1.00000E+000	 1.51130E+004	 1.27000E+002	 2.23315E+006	 1.45715E+000	 1.22142E+001	 3.20342E-002	 3.36694E-002	 1.09570E-001	 1.20481E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.50000E+001	 0.00000E+000	 6.27252E+001	 7.68086E+001	 1.97638E+001	 1.00000E+002	 1.48433E-001	 3.63341E-001	 0.00000E+000	 1.62844E+001	 9.83896E+000	 6.63643E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19045E+001	 1.66740E+000	 6.32484E-001	-2.48873E-002	 1.62844E+001	 1.17347E+002	-3.77514E-003	 2.79341E+002	 6.26062E+001
 1.50441E+002	 1.58774E+002	 2.86696E+002	 1.99963E+002	 1.23680E+000	 1.23867E+000	 1.50800E+003	 2.92574E+002	 1.00000E+000	 1.51140E+004	 1.07000E+002	 2.23326E+006	 1.53199E+000	 1.26005E+001	 3.18492E-002	 3.18975E-002	 9.19084E-002	 9.21693E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.60000E+001	 0.00000E+000	 8.07910E+001	 5.44590E+001	 2.74506E+001	 1.00000E+002	 1.66501E-001	 2.15350E-001	 0.00000E+000	-1.78269E+001	 6.73856E+000	 9.17156E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19026E+001	 1.66740E+000	 6.32484E-001	-7.57978E-004	 2.73419E+002	 5.28736E+001	-3.77514E-003	 2.79343E+002	 6.25886E+001
 1.52839E+002	 1.54331E+002	 2.86918E+002	 2.00000E+002	 1.30892E+000	 1.22850E+000	 1.52800E+003	 2.17119E+002	 1.00000E+000	 1.51150E+004	 1.08000E+002	 2.23339E+006	 1.60800E+000	 1.24230E+001	 3.34851E-002	 3.14277E-002	 8.45210E-002	 7.53403E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.70000E+001	 0.00000E+000	 7.89914E+001	 5.99426E+001	 3.51263E+001	 1.00000E+002	 1.76045E-001	 1.41703E-001	 0.00000E+000	-2.10238E+001	 8.01084E+000	 7.66428E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.19021E+001	 1.66740E+000	 6.32484E-001	 3.16942E-002	 2.70222E+002	 8.90260E+000	-3.77514E-003	 2.79343E+002	 6.26432E+001
 1.49800E+002	 1.53172E+002	 2.86739E+002	 1.99777E+002	 1.00530E+000	 1.05797E+000	 1.02200E+003	 2.88561E+002	 1.00000E+000	 1.51160E+004	 1.70000E+002	 2.23352E+006	 1.06358E+000	 1.23763E+001	 3.14464E-002	 3.30939E-002	 8.29519E-002	 9.11111E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.80000E+001	 0.00000E+000	 8.07795E+001	 8.59063E+001	 1.70916E+001	 1.00000E+002	 1.74004E-001	 2.11594E-001	 0.00000E+000	 1.07951E+001	 9.08246E+000	 8.26575E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18913E+001	 1.66740E+000	 6.32484E-001	-2.55268E-002	 1.07951E+001	 1.12635E+002	-3.77514E-003	 2.79354E+002	 6.25918E+001
 1.43170E+002	 1.74087E+002	 2.86623E+002	 1.99819E+002	 1.29659E+000	 1.37616E+000	 1.89700E+003	 2.95631E+002	 1.00000E+000	 1.51170E+004	 8.80000E+001	 2.23362E+006	 1.78432E+000	 1.31942E+001	 2.97693E-002	 3.15963E-002	 8.95075E-002	 1.00131E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 2.90000E+001	 0.00000E+000	 7.33761E+001	 7.16588E+001	 2.99328E+001	 1.00000E+002	 1.70200E-001	 1.76932E-001	 0.00000E+000	-6.12906E+000	 8.62460E+000	 6.38909E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18884E+001	 1.66740E+000	 6.32484E-001	-2.97708E-002	 2.85116E+002	 1.01038E+002	-3.77514E-003	 2.79357E+002	 6.25724E+001
 1.44130E+002	 1.51943E+002	 2.86653E+002	 1.99931E+002	 1.14670E+000	 1.34615E+000	 1.44700E+003	 3.71839E+002	 1.00000E+000	 1.51190E+004	 1.20000E+002	 2.23389E+006	 1.54363E+000	 1.23265E+001	 3.01451E-002	 3.53882E-002	 1.07784E-001	 1.46718E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 3.00000E+001	 0.00000E+000	 5.91562E+001	 4.62339E+001	 5.34177E+001	 1.00000E+002	 1.62757E-001	 4.15270E-001	 0.00000E+000	-5.23290E+001	 9.37995E+000	 6.72631E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18842E+001	 1.66740E+000	 6.32484E-001	-8.00061E-002	 2.38917E+002	 1.18855E+002	-3.77514E-003	 2.79361E+002	 6.25942E+001
 1.41141E+002	 1.92217E+002	 2.86686E+002	 1.99701E+002	 1.09704E+000	 1.38784E+000	 1.81700E+003	 2.62288E+002	 1.00000E+000	 1.51200E+004	 8.40000E+001	 2.23401E+006	 1.52252E+000	 1.38642E+001	 2.57363E-002	 3.25583E-002	 7.39460E-002	 1.15257E-001	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 3.10000E+001	 0.00000E+000	 9.41311E+001	 7.73848E+001	 3.04808E+001	 1.00000E+002	 2.00753E-001	 1.98081E-001	 0.00000E+000	-3.00761E+002	 6.94580E+000	 8.10609E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18852E+001	 1.66740E+000	 6.32484E-001	-1.17027E-001	 2.81730E+002	-8.10882E+001	-3.77514E-003	 2.79360E+002	 6.25786E+001
 1.54838E+002	 1.97673E+002	 2.86706E+002	 1.99717E+002	 1.18638E+000	 8.58492E-001	 1.26100E+003	 3.10977E+002	 1.00000E+000	 1.51210E+004	 9.40000E+001	 2.23414E+006	 1.01850E+000	 1.40596E+001	 3.34092E-002	 2.41757E-002	 9.70007E-002	 5.39638E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 3.20000E+001	 0.00000E+000	 8.57029E+001	 8.76183E+001	 3.23311E+001	 1.00000E+002	 1.98243E-001	 1.57169E-001	 0.00000E+000	-9.50562E-001	 1.04786E+001	 6.44984E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18845E+001	 1.66740E+000	 6.32484E-001	 1.60347E-001	 2.90295E+002	-1.40204E+002	-3.77514E-003	 2.79361E+002	 6.25854E+001
 1.45788E+002	 1.44545E+002	 2.86677E+002	 1.99637E+002	 1.42502E+000	 1.15423E+000	 1.44800E+003	 3.60251E+002	 1.00000E+000	 1.51220E+004	 1.36000E+002	 2.23428E+006	 1.64480E+000	 1.20227E+001	 3.74486E-002	 3.03326E-002	 1.38371E-001	 9.27264E-002	 5.55393E+005	 2.86776E+002	 1.99835E+002	 1.78329E-002	 1.78329E-002	 5.17900E+004	 3.30000E+001	 3.30000E+001	 0.00000E+000	 6.34981E+001	 7.70656E+001	 3.11788E+001	 3.00000E+002	 1.62250E-001	 2.71244E-001	 0.00000E+000	 5.52796E+000	 1.33390E+001	 4.72828E-001	 7.40048E+001	 6.90637E+001	 3.31463E+001	-1.18762E+001	 1.66740E+000	 6.32484E-001	 1.04985E-001	 5.52796E+000	-5.87676E+001	-3.77514E-003	 2.79369E+002	 6.25796E+001
 1.47195E+002	 1.15630E+002	 2.86785E+002	 1.99805E+002	 1.11811E+000	 8.64188E-001	 7.00000E+002	 2.12089E+002	 1.00000E+000	 1.52370E+004	 2.03000E+002	 2.24850E+006	 9.66258E-001	 1.07532E+001	 4.22606E-002	 3.26633E-002	 1.26728E-001	 7.90732E-002	 5.59840E+005	 2.86879E+002	 1.99908E+002	 7.94280E-002	 7.94280E-002	 1.64000E+003	 2.00000E+000	 1.00000E+000	 0.00000E+000	 4.45507E+001	 6.13653E+001	 1.14940E+001	 3.00000E+002	 1.06720E-001	 3.00626E-001	 0.00000E+000	 2.82986E+001	 1.21998E+001	 7.43547E-001	 3.82341E+001	 5.29391E+001	 1.51368E+001	 2.49143E+001	 1.04794E+001	 5.65529E-001	 1.28095E-001	 2.82986E+001	-6.67163E+001	 5.26839E-002	 2.49143E+001	 2.82131E+001
 1.36506E+002	 9.04246E+001	 2.86950E+002	 1.99985E+002	 1.31322E+000	 1.28752E+000	 9.40000E+002	 2.27243E+002	 1.00000E+000	 1.52380E+004	 7.72000E+002	 2.24864E+006	 1.69080E+000	 9.50919E+000	 4.28325E-002	 4.19943E-002	 1.43290E-001	 1.38022E-001	 5.59840E+005	 2.86879E+002	 1.99908E+002	 7.94280E-002	 7.94280E-002	 1.64000E+003	 2.00000E+000	 2.00000E+000	 0.00000E+000	 3.35302E+001	 4.66642E+001	 1.78496E+001	 1.00000E+002	 9.08253E-002	 6.34033E-001	 0.00000E+000	 1.96108E+001	 1.88990E+001	 4.14199E-001	 3.82341E+001	 5.29391E+001	 1.51368E+001	 2.49265E+001	 1.04794E+001	 5.65529E-001	 9.88065E-003	 1.96108E+001	 7.70040E+001	 5.26839E-002	 2.49265E+001	 2.82799E+001
 1.44828E+002	 1.24069E+002	 2.86723E+002	 1.99980E+002	 1.33936E+000	 1.13369E+000	 1.16800E+003	 2.13572E+002	 1.00000E+000	 1.52450E+004	 1.08000E+002	 2.24951E+006	 1.51842E+000	 1.11386E+001	 3.91902E-002	 3.31720E-002	 1.39942E-001	 1.02026E-001	 5.59966E+005	 2.86722E+002	 1.99847E+002	 1.77330E-002	 1.77330E-002	 6.21230E+004	 4.60000E+001	 5.00000E+000	 0.00000E+000	 5.63326E+001	 5.78176E+001	 1.51079E+001	 1.00000E+002	 1.23620E-001	 3.63896E-001	 0.00000E+000	 6.78176E+000	 9.19154E+000	 7.64015E-001	 6.69319E+001	 5.80259E+001	 2.74354E+001	-1.19737E+001	 1.36529E+000	 7.05280E-001	 8.31674E-002	 6.78176E+000	-2.89977E+001	 1.28889E-002	 2.79272E+002	 4.15861E+001
 1.45869E+002	 1.26682E+002	 2.86551E+002	 2.00148E+002	 1.18874E+000	 1.18709E+000	 1.11500E+003	 3.15752E+002	 1.00000E+000	 1.52500E+004	 9.40000E+001	 2.25009E+006	 1.41114E+000	 1.12553E+001	 3.55999E-002	 3.55506E-002	 9.58612E-002	 9.56169E-002	 5.59966E+005	 2.86722E+002	 1.99847E+002	 1.77330E-002	 1.77330E-002	 6.21230E+004	 4.60000E+001	 8.00000E+000	 0.00000E+000	 3.71098E+001	 7.09497E+001	 2.06025E+001	 1.00000E+002	 1.13138E-001	 2.73942E-001	 0.00000E+000	 5.40574E+001	 1.30740E+001	 5.49750E-001	 6.69319E+001	 5.80259E+001	 2.74354E+001	-1.18955E+001	 1.36529E+000	 7.05280E-001	 6.93631E-004	 5.40574E+001	 1.22919E+002	 1.28889E-002	 2.79350E+002	 4.16411E+001
 1.43672E+002	 1.30829E+002	 2.86605E+002	 1.99751E+002	 1.12189E+000	 1.27920E+000	 1.17100E+003	 2.99582E+002	 1.00000E+000	 1.52510E+004	 9.60000E+001	 2.25021E+006	 1.43512E+000	 1.14381E+001	 3.27847E-002	 3.73817E-002	 8.85426E-002	 1.13005E-001	 5.59966E+005	 2.86722E+002	 1.99847E+002	 1.77330E-002	 1.77330E-002	 6.21230E+004	 4.60000E+001	 9.00000E+000	 0.00000E+000	 5.37152E+001	 6.51017E+001	 1.56289E+001	 1.00000E+002	 1.25265E-001	 3.31603E-001	 0.00000E+000	-2.73672E+002	 1.00855E+001	 6.95404E-001	 6.69319E+001	 5.80259E+001	 2.74354E+001	-1.18777E+001	 1.36529E+000	 7.05280E-001	-6.55163E-002	 1.75735E+001	-1.21142E+002	 1.28889E-002	 2.79368E+002	 4.16334E+001
