Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.63475E+002	 4.66461E+002	 2.54257E+002	 2.15396E+002	 1.42005E+000	 1.05847E+000	 4.34300E+003	 3.92809E+002	 1.00000E+000	 2.14560E+004	 4.50000E+001	 2.99874E+006	 1.50309E+000	 2.15977E+001	 2.15481E-002	 1.60615E-002	 8.13849E-002	 4.66197E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 1.80000E+001	 0.00000E+000	 6.50235E+001	 1.99929E+002	 2.37849E+002	 1.00000E+002	 4.67999E-001	 4.95968E-002	 0.00000E+000	 1.73907E+002	 4.72417E+000	 7.70887E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.81030E+002	 2.05552E-001	 8.06299E-001	 1.45884E-001	 1.73907E+002	 4.87988E+001	 1.75899E-001	 1.81030E+002	 1.39405E+001
 1.54521E+002	 4.63912E+002	 2.54206E+002	 2.15377E+002	 1.46557E+000	 1.01185E+000	 4.24600E+003	 5.47404E+002	 1.00000E+000	 2.14570E+004	 4.70000E+001	 2.99885E+006	 1.48293E+000	 2.15386E+001	 2.24914E-002	 1.55283E-002	 9.00830E-002	 4.45673E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 1.90000E+001	 0.00000E+000	 5.60578E+001	 1.71525E+002	 2.52050E+002	 1.00000E+002	 4.55150E-001	 4.35616E-002	 0.00000E+000	 1.80010E+002	 3.91960E+000	 9.39678E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.81016E+002	 2.05552E-001	 8.06299E-001	 1.83143E-001	 1.80010E+002	 2.52743E+000	 1.75899E-001	 1.81016E+002	 1.39131E+001
 1.55274E+002	 4.92207E+002	 2.54191E+002	 2.15361E+002	 1.44742E+000	 1.12669E+000	 4.95400E+003	 3.75973E+002	 1.00000E+000	 2.14580E+004	 4.10000E+001	 2.99896E+006	 1.63079E+000	 2.21857E+001	 2.05644E-002	 1.60076E-002	 7.39691E-002	 4.60570E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.00000E+001	 0.00000E+000	 8.06529E+001	 1.81970E+002	 2.59156E+002	 1.00000E+002	 5.00739E-001	 4.00307E-002	 0.00000E+000	 1.85797E+002	 4.19460E+000	 8.12910E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80994E+002	 2.05552E-001	 8.06299E-001	 1.24597E-001	 1.85797E+002	 8.95525E+001	 1.75899E-001	 1.80994E+002	 1.38860E+001
 1.53310E+002	 4.93507E+002	 2.54173E+002	 2.15352E+002	 1.44496E+000	 9.77969E-001	 4.30900E+003	 6.32035E+002	 1.00000E+000	 2.14590E+004	 4.50000E+001	 2.99908E+006	 1.41312E+000	 2.22150E+001	 2.20123E-002	 1.48983E-002	 1.01110E-001	 4.77676E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.10000E+001	 0.00000E+000	 6.66097E+001	 2.12260E+002	 2.52527E+002	 1.00000E+002	 4.93780E-001	 6.79480E-002	 0.00000E+000	 1.73142E+002	 4.66181E+000	 7.84276E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80987E+002	 2.05552E-001	 8.06299E-001	 1.92737E-001	 1.73142E+002	-1.82619E+001	 1.75899E-001	 1.80987E+002	 1.38748E+001
 1.49498E+002	 4.60365E+002	 2.54198E+002	 2.15379E+002	 1.50951E+000	 1.04668E+000	 4.47200E+003	 4.55997E+002	 1.00000E+000	 2.14600E+004	 5.10000E+001	 2.99920E+006	 1.57997E+000	 2.14561E+001	 2.25728E-002	 1.56517E-002	 9.59837E-002	 4.76678E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.20000E+001	 0.00000E+000	 6.44213E+001	 1.96569E+002	 2.28636E+002	 1.00000E+002	 4.54968E-001	 4.01793E-002	 0.00000E+000	 1.73206E+002	 4.78259E+000	 7.50408E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80975E+002	 2.05552E-001	 8.06299E-001	 1.81063E-001	 1.73206E+002	-1.28782E+000	 1.75899E-001	 1.80975E+002	 1.38712E+001
 1.52195E+002	 4.88665E+002	 2.54167E+002	 2.15481E+002	 1.48042E+000	 1.02149E+000	 4.55300E+003	 4.81836E+002	 1.00000E+000	 2.14610E+004	 4.40000E+001	 2.99931E+006	 1.51224E+000	 2.21058E+001	 2.19399E-002	 1.51387E-002	 9.36302E-002	 4.60692E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.30000E+001	 0.00000E+000	 7.26187E+001	 1.84289E+002	 2.50777E+002	 1.00000E+002	 4.82585E-001	 3.81492E-002	 0.00000E+000	 1.81975E+002	 4.37538E+000	 8.12918E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80959E+002	 2.05552E-001	 8.06299E-001	 1.83428E-001	 1.81975E+002	 4.08191E+000	 1.75899E-001	 1.80959E+002	 1.38577E+001
 1.60944E+002	 4.78727E+002	 2.54302E+002	 2.15344E+002	 1.53695E+000	 9.80036E-001	 4.43100E+003	 4.88128E+002	 1.00000E+000	 2.14620E+004	 4.60000E+001	 2.99943E+006	 1.50627E+000	 2.18798E+001	 2.30892E-002	 1.47228E-002	 1.03033E-001	 4.35934E-002	 7.36935E+005	 2.54208E+002	 2.15399E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.40000E+001	 0.00000E+000	 6.73033E+001	 1.78908E+002	 2.52985E+002	 1.00000E+002	 4.75001E-001	 3.99589E-002	 0.00000E+000	 1.81728E+002	 4.18472E+000	 8.61578E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80948E+002	 2.05552E-001	 8.06299E-001	 2.21263E-001	 1.81728E+002	-5.21971E+001	 1.75899E-001	 1.80948E+002	 1.38640E+001
 1.60634E+002	 5.26482E+002	 2.54187E+002	 2.15405E+002	 1.49063E+000	 1.06440E+000	 5.14200E+003	 9.53440E+002	 1.00000E+000	 2.14630E+004	 3.50000E+001	 2.99954E+006	 1.58663E+000	 2.29452E+001	 2.07876E-002	 1.48436E-002	 9.76813E-002	 5.10038E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.50000E+001	 0.00000E+000	 8.27911E+001	 2.15216E+002	 2.63244E+002	 1.00000E+002	 5.28114E-001	 7.00792E-002	 0.00000E+000	 1.78712E+002	 4.58174E+000	 7.30492E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80941E+002	 2.05552E-001	 8.06299E-001	 1.66821E-001	 1.78712E+002	 2.44748E+001	 1.75899E-001	 1.80941E+002	 1.38371E+001
 1.57813E+002	 4.51238E+002	 2.54264E+002	 2.15365E+002	 1.42810E+000	 1.06698E+000	 4.25700E+003	 5.82830E+002	 1.00000E+000	 2.14640E+004	 4.30000E+001	 2.99966E+006	 1.52376E+000	 2.12424E+001	 2.18881E-002	 1.63533E-002	 8.32860E-002	 4.78961E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.60000E+001	 0.00000E+000	 5.68433E+001	 1.62593E+002	 2.56715E+002	 1.00000E+002	 4.55929E-001	 4.94621E-002	 0.00000E+000	 1.82511E+002	 3.76048E+000	 9.78175E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80931E+002	 2.05552E-001	 8.06299E-001	 1.44734E-001	 1.82511E+002	 5.89802E+001	 1.75899E-001	 1.80931E+002	 1.38401E+001
 1.62999E+002	 4.96898E+002	 2.54295E+002	 2.15330E+002	 1.38111E+000	 1.08098E+000	 4.60700E+003	 4.39417E+002	 1.00000E+000	 2.14650E+004	 3.70000E+001	 2.99978E+006	 1.49296E+000	 2.22912E+001	 2.03479E-002	 1.59261E-002	 6.80581E-002	 4.29955E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.70000E+001	 0.00000E+000	 6.73087E+001	 1.97606E+002	 2.57311E+002	 1.00000E+002	 4.91120E-001	 3.94499E-002	 0.00000E+000	 1.77611E+002	 4.27767E+000	 8.26599E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80917E+002	 2.05552E-001	 8.06299E-001	 1.21900E-001	 1.77611E+002	 8.49999E+001	 1.75899E-001	 1.80917E+002	 1.38305E+001
 1.62700E+002	 5.16012E+002	 2.54242E+002	 2.15390E+002	 1.44181E+000	 1.04789E+000	 4.82200E+003	 5.41402E+002	 1.00000E+000	 2.14660E+004	 3.60000E+001	 2.99990E+006	 1.51086E+000	 2.27159E+001	 2.07632E-002	 1.50905E-002	 8.00212E-002	 4.36738E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.80000E+001	 0.00000E+000	 7.25961E+001	 2.26034E+002	 2.55732E+002	 1.00000E+002	 5.13307E-001	 5.34762E-002	 0.00000E+000	 1.71631E+002	 4.68940E+000	 7.37022E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80905E+002	 2.05552E-001	 8.06299E-001	 1.58217E-001	 1.71631E+002	 2.94603E+001	 1.75899E-001	 1.80905E+002	 1.38112E+001
 1.69962E+002	 4.93410E+002	 2.54214E+002	 2.15325E+002	 1.39990E+000	 1.06982E+000	 4.58000E+003	 8.35740E+002	 1.00000E+000	 2.14670E+004	 4.20000E+001	 3.00000E+006	 1.49763E+000	 2.22128E+001	 2.06854E-002	 1.58080E-002	 8.93899E-002	 5.33119E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 2.90000E+001	 0.00000E+000	 6.04681E+001	 1.95112E+002	 2.66254E+002	 1.00000E+002	 4.90815E-001	 9.25295E-002	 0.00000E+000	 1.77152E+002	 3.95474E+000	 8.96727E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80900E+002	 2.05552E-001	 8.06299E-001	 1.33651E-001	 1.77152E+002	 6.87067E+001	 1.75899E-001	 1.80900E+002	 1.37938E+001
 1.57597E+002	 4.63446E+002	 2.54165E+002	 2.15396E+002	 1.49034E+000	 1.07003E+000	 4.54700E+003	 4.76369E+002	 1.00000E+000	 2.14680E+004	 4.60000E+001	 3.00012E+006	 1.59471E+000	 2.15278E+001	 2.21015E-002	 1.58685E-002	 9.38921E-002	 4.97911E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.00000E+001	 0.00000E+000	 6.54010E+001	 1.70833E+002	 2.43991E+002	 1.00000E+002	 4.57703E-001	 5.65781E-002	 0.00000E+000	 1.82264E+002	 4.11820E+000	 8.64255E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80896E+002	 2.05552E-001	 8.06299E-001	 1.64157E-001	 1.82264E+002	 3.17682E+001	 1.75899E-001	 1.80896E+002	 1.37862E+001
 1.55141E+002	 4.62190E+002	 2.54310E+002	 2.15491E+002	 1.48708E+000	 9.78930E-001	 4.15200E+003	 6.65898E+002	 1.00000E+000	 2.14690E+004	 4.80000E+001	 3.00023E+006	 1.45575E+000	 2.14986E+001	 2.30784E-002	 1.51923E-002	 1.00519E-001	 4.52285E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.10000E+001	 0.00000E+000	 6.65215E+001	 1.80385E+002	 2.48560E+002	 1.00000E+002	 4.69984E-001	 6.48613E-002	 0.00000E+000	 1.80675E+002	 4.40092E+000	 8.46329E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80888E+002	 2.05552E-001	 8.06299E-001	 2.06062E-001	 1.80675E+002	-3.03309E+001	 1.75899E-001	 1.80888E+002	 1.38203E+001
 1.55055E+002	 4.94729E+002	 2.54226E+002	 2.15368E+002	 1.36684E+000	 1.05290E+000	 4.42300E+003	 4.33046E+002	 1.00000E+000	 2.14700E+004	 4.10000E+001	 3.00034E+006	 1.43914E+000	 2.22425E+001	 2.05523E-002	 1.58317E-002	 6.57773E-002	 4.04768E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.20000E+001	 0.00000E+000	 7.43784E+001	 2.08112E+002	 2.27427E+002	 1.00000E+002	 4.73312E-001	 3.60467E-002	 0.00000E+000	 1.72810E+002	 5.40801E+000	 6.67291E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80877E+002	 2.05552E-001	 8.06299E-001	 1.29742E-001	 1.72810E+002	 6.96539E+001	 1.75899E-001	 1.80877E+002	 1.37777E+001
 1.59561E+002	 5.04199E+002	 2.54258E+002	 2.15315E+002	 1.37692E+000	 1.01788E+000	 4.39000E+003	 4.07374E+002	 1.00000E+000	 2.14710E+004	 4.30000E+001	 3.00045E+006	 1.40154E+000	 2.24544E+001	 2.07814E-002	 1.53626E-002	 7.24928E-002	 4.11173E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.30000E+001	 0.00000E+000	 6.75744E+001	 1.95598E+002	 2.58705E+002	 1.00000E+002	 4.91793E-001	 4.09341E-002	 0.00000E+000	 1.78282E+002	 4.34062E+000	 8.34501E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80868E+002	 2.05552E-001	 8.06299E-001	 1.49923E-001	 1.78282E+002	 4.76074E+001	 1.75899E-001	 1.80868E+002	 1.37711E+001
 1.57099E+002	 4.98806E+002	 2.54246E+002	 2.15358E+002	 1.40260E+000	 1.02990E+000	 4.46900E+003	 5.10442E+002	 1.00000E+000	 2.14720E+004	 4.10000E+001	 3.00057E+006	 1.44454E+000	 2.23340E+001	 2.09810E-002	 1.54060E-002	 7.77354E-002	 4.33606E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.40000E+001	 0.00000E+000	 6.43008E+001	 2.06398E+002	 2.50644E+002	 1.00000E+002	 4.85197E-001	 4.64842E-002	 0.00000E+000	 1.73598E+002	 4.47197E+000	 8.02799E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80864E+002	 2.05552E-001	 8.06299E-001	 1.53214E-001	 1.73598E+002	 3.83757E+001	 1.75899E-001	 1.80864E+002	 1.37690E+001
 1.60695E+002	 3.83212E+002	 2.54210E+002	 2.15396E+002	 1.50302E+000	 1.00174E+000	 3.55100E+003	 4.81300E+002	 1.00000E+000	 2.14730E+004	 7.40000E+001	 3.00071E+006	 1.50563E+000	 1.95758E+001	 2.52225E-002	 1.68104E-002	 1.00378E-001	 4.65360E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.50000E+001	 0.00000E+000	 5.71236E+001	 1.52787E+002	 1.93006E+002	 1.00000E+002	 3.79612E-001	 7.40956E-002	 0.00000E+000	 1.78795E+002	 5.24331E+000	 7.68122E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80856E+002	 2.05552E-001	 8.06299E-001	 2.00131E-001	 1.78795E+002	-2.34507E+001	 1.75899E-001	 1.80856E+002	 1.37566E+001
 1.59784E+002	 4.44991E+002	 2.54220E+002	 2.15433E+002	 1.53586E+000	 1.08451E+000	 4.54700E+003	 6.28472E+002	 1.00000E+000	 2.14740E+004	 4.60000E+001	 3.00079E+006	 1.66565E+000	 2.10948E+001	 2.27766E-002	 1.60832E-002	 9.91805E-002	 5.08939E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.60000E+001	 0.00000E+000	 6.89296E+001	 1.59663E+002	 2.34195E+002	 1.00000E+002	 4.44571E-001	 6.87775E-002	 0.00000E+000	 1.85426E+002	 4.19926E+000	 8.47571E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80848E+002	 2.05552E-001	 8.06299E-001	 1.72245E-001	 1.85426E+002	 2.35294E+001	 1.75899E-001	 1.80848E+002	 1.37538E+001
 1.63732E+002	 4.89563E+002	 2.54197E+002	 2.15381E+002	 1.43502E+000	 1.04721E+000	 4.54900E+003	 5.89610E+002	 1.00000E+000	 2.14750E+004	 4.10000E+001	 3.00091E+006	 1.50278E+000	 2.21261E+001	 2.12766E-002	 1.55266E-002	 8.14720E-002	 4.48235E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.70000E+001	 0.00000E+000	 6.31992E+001	 2.24695E+002	 2.50047E+002	 1.00000E+002	 4.94195E-001	 5.15391E-002	 0.00000E+000	 1.68279E+002	 4.58279E+000	 7.76468E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80832E+002	 2.05552E-001	 8.06299E-001	 1.56235E-001	 1.68279E+002	 2.88565E+001	 1.75899E-001	 1.80832E+002	 1.37278E+001
 1.53099E+002	 4.51420E+002	 2.54153E+002	 2.15324E+002	 1.49647E+000	 1.06064E+000	 4.40500E+003	 1.21571E+003	 1.00000E+000	 2.14760E+004	 5.00000E+001	 3.00104E+006	 1.58721E+000	 2.12467E+001	 2.25473E-002	 1.59806E-002	 1.04841E-001	 5.40000E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.80000E+001	 0.00000E+000	 6.23758E+001	 1.97944E+002	 2.22370E+002	 1.00000E+002	 4.46232E-001	 7.50933E-002	 0.00000E+000	 1.70861E+002	 4.89208E+000	 7.39170E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80819E+002	 2.05552E-001	 8.06299E-001	 1.70439E-001	 1.70861E+002	 1.14988E+001	 1.75899E-001	 1.80819E+002	 1.36994E+001
 1.59367E+002	 4.82022E+002	 2.54330E+002	 2.15387E+002	 1.45729E+000	 1.07979E+000	 4.68900E+003	 5.13484E+002	 1.00000E+000	 2.14770E+004	 4.20000E+001	 3.00114E+006	 1.57357E+000	 2.19550E+001	 2.12817E-002	 1.57688E-002	 7.71131E-002	 4.37931E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 3.90000E+001	 0.00000E+000	 6.27747E+001	 1.98586E+002	 2.37195E+002	 1.00000E+002	 4.63590E-001	 5.06880E-002	 0.00000E+000	 1.73236E+002	 4.46699E+000	 7.84614E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80807E+002	 2.05552E-001	 8.06299E-001	 1.48794E-001	 1.73236E+002	 4.41419E+001	 1.75899E-001	 1.80807E+002	 1.37333E+001
 1.60293E+002	 4.95082E+002	 2.54101E+002	 2.15353E+002	 1.42043E+000	 1.02071E+000	 4.43700E+003	 4.73953E+002	 1.00000E+000	 2.14780E+004	 4.30000E+001	 3.00126E+006	 1.44985E+000	 2.22504E+001	 2.13243E-002	 1.53235E-002	 8.20858E-002	 4.38735E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.00000E+001	 0.00000E+000	 6.42569E+001	 1.98207E+002	 2.45703E+002	 1.00000E+002	 4.74700E-001	 4.19312E-002	 0.00000E+000	 1.75012E+002	 4.47863E+000	 8.04491E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80794E+002	 2.05552E-001	 8.06299E-001	 1.63743E-001	 1.75012E+002	 2.50792E+001	 1.75899E-001	 1.80794E+002	 1.36647E+001
 1.57671E+002	 5.13193E+002	 2.54279E+002	 2.15360E+002	 1.36319E+000	 1.03232E+000	 4.49100E+003	 6.13756E+002	 1.00000E+000	 2.14790E+004	 4.00000E+001	 3.00138E+006	 1.40724E+000	 2.26538E+001	 2.03416E-002	 1.54043E-002	 7.58365E-002	 4.47866E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.10000E+001	 0.00000E+000	 7.91489E+001	 1.97280E+002	 2.53722E+002	 1.00000E+002	 5.02045E-001	 6.07604E-002	 0.00000E+000	 1.80980E+002	 4.72485E+000	 7.57969E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80788E+002	 2.05552E-001	 8.06299E-001	 1.38122E-001	 1.80980E+002	 6.64833E+001	 1.75899E-001	 1.80788E+002	 1.37003E+001
 1.50919E+002	 4.86848E+002	 2.54258E+002	 2.15382E+002	 1.44592E+000	 1.09807E+000	 4.77800E+003	 5.79194E+002	 1.00000E+000	 2.14800E+004	 4.40000E+001	 3.00150E+006	 1.58772E+000	 2.20646E+001	 2.09180E-002	 1.58857E-002	 7.63975E-002	 4.53947E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.20000E+001	 0.00000E+000	 6.68128E+001	 2.06584E+002	 2.41582E+002	 1.00000E+002	 4.78451E-001	 3.99515E-002	 0.00000E+000	 1.72916E+002	 4.57065E+000	 7.59644E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80777E+002	 2.05552E-001	 8.06299E-001	 1.36732E-001	 1.72916E+002	 6.03069E+001	 1.75899E-001	 1.80777E+002	 1.36864E+001
 1.51031E+002	 4.15499E+002	 2.54263E+002	 2.15361E+002	 1.52471E+000	 1.06886E+000	 4.16100E+003	 5.64920E+002	 1.00000E+000	 2.14810E+004	 6.10000E+001	 3.00162E+006	 1.62971E+000	 2.03838E+001	 2.36368E-002	 1.65700E-002	 9.42441E-002	 4.79711E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.30000E+001	 0.00000E+000	 5.74153E+001	 1.47121E+002	 2.22900E+002	 1.00000E+002	 4.09753E-001	 5.76927E-002	 0.00000E+000	 1.83617E+002	 4.09499E+000	 9.08573E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80759E+002	 2.05552E-001	 8.06299E-001	 1.75760E-001	 1.83617E+002	 1.67247E+001	 1.75899E-001	 1.80759E+002	 1.36682E+001
 1.54853E+002	 5.02261E+002	 2.54188E+002	 2.15267E+002	 1.51648E+000	 1.07629E+000	 5.03300E+003	 5.49782E+002	 1.00000E+000	 2.14820E+004	 4.40000E+001	 3.00172E+006	 1.63216E+000	 2.24112E+001	 2.13758E-002	 1.51710E-002	 8.69402E-002	 4.52248E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.40000E+001	 0.00000E+000	 6.90021E+001	 1.93874E+002	 2.65403E+002	 1.00000E+002	 5.00009E-001	 3.86701E-002	 0.00000E+000	 1.79646E+002	 3.96644E+000	 8.52897E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80741E+002	 2.05552E-001	 8.06299E-001	 1.69776E-001	 1.79646E+002	 2.12242E+001	 1.75899E-001	 1.80741E+002	 1.36233E+001
 1.67447E+002	 4.89821E+002	 2.54213E+002	 2.15434E+002	 1.42942E+000	 1.00429E+000	 4.35200E+003	 5.55264E+002	 1.00000E+000	 2.14830E+004	 4.30000E+001	 3.00184E+006	 1.43555E+000	 2.21319E+001	 2.16678E-002	 1.52235E-002	 9.10660E-002	 4.64062E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.50000E+001	 0.00000E+000	 7.12931E+001	 1.93754E+002	 2.49881E+002	 1.00000E+002	 4.85624E-001	 5.63982E-002	 0.00000E+000	 1.78840E+002	 4.59767E+000	 7.91278E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80725E+002	 2.05552E-001	 8.06299E-001	 1.74682E-001	 1.78840E+002	 1.34781E+001	 1.75899E-001	 1.80725E+002	 1.36293E+001
 1.71094E+002	 4.88566E+002	 2.54171E+002	 2.15379E+002	 1.35998E+000	 1.06097E+000	 4.37800E+003	 8.21324E+002	 1.00000E+000	 2.14840E+004	 4.20000E+001	 3.00196E+006	 1.44289E+000	 2.21035E+001	 2.05539E-002	 1.60348E-002	 9.04134E-002	 5.60479E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.60000E+001	 0.00000E+000	 5.55364E+001	 2.07884E+002	 2.48751E+002	 1.00000E+002	 4.72811E-001	 1.08420E-001	 0.00000E+000	 1.70269E+002	 4.28369E+000	 8.46749E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80719E+002	 2.05552E-001	 8.06299E-001	 1.23509E-001	 1.70269E+002	 7.54799E+001	 1.75899E-001	 1.80719E+002	 1.36090E+001
 1.62240E+002	 5.01492E+002	 2.54185E+002	 2.15376E+002	 1.37560E+000	 1.02974E+000	 4.41000E+003	 8.07848E+002	 1.00000E+000	 2.14850E+004	 4.10000E+001	 3.00207E+006	 1.41650E+000	 2.23940E+001	 2.07144E-002	 1.55062E-002	 8.40257E-002	 4.83369E-002	 7.36935E+005	 2.54208E+002	 2.15398E+002	 3.73845E-003	 3.73845E-003	 2.09694E+006	 3.29000E+002	 4.70000E+001	 0.00000E+000	 6.23940E+001	 1.95942E+002	 2.70315E+002	 1.00000E+002	 4.98284E-001	 7.50013E-002	 0.00000E+000	 1.77719E+002	 4.03097E+000	 8.96567E-001	 1.06314E+002	 2.76834E+002	 3.69948E+002	 1.80710E+002	 2.05552E-001	 8.06299E-001	 1.43791E-001	 1.77719E+002	 5.54632E+001	 1.75899E-001	 1.80710E+002	 1.36021E+001
